	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-1.3112757	1.0958771999999999	-0.27261726	-0.27402585	-1.0920054	-1.283468	-1.2733841000000001	0.52218255	0.52193966	0.28588341	0.21421733	-0.91922766	0.22430445
2	-0.44099733	-3.0894534	0.47693951	0.58062162	-1.0752764	-1.1938355	-1.1655565	-0.64791665	-0.64803837	-0.41818632	-0.55096656	-0.76971403	-0.56364571
3	0.061849713	0.23338857	-2.7482525	0.17731387	-0.1237979	-0.18880365	-0.17612281	-0.2067652	-0.20692619	-0.12638636	-0.12850791	-0.061848957	-0.13247265
4	-0.1808369	-0.13883729	0.0013267595999999998	-3.2852421	3.9762567000000004	1.9598723000000002	0.9520576	-0.06310459	-0.063024597	-0.037552441	-0.034622747	0.15718889	-0.036130015
5	1.2896417	0.91598205	-0.069635092	-0.30529718	-0.38869738	-0.69737331	-0.71625916	0.451889	0.45173006	0.25021739	0.19197084	-0.40311636	0.20075412
6	3.0588745	2.0310626	-0.038309861	-0.44777706	4.428843799999999	-1.286791	-1.4076497	1.0146454	1.0142369	0.51274093	0.33668481	-1.2693546999999998	0.35399238
7	3.5370437999999993	2.3441373	-0.021426396	-0.39124629	4.7462975	2.0858496	-2.3258732999999996	1.1532393	1.1527618	0.5691221	0.36231126	-2.3669342	0.38133436
8	0.38145147	1.1079803999999998	2.2346945	-0.65051347	1.1454213	0.61440618	0.41767941	-2.4654821	-2.4685853	-1.8836381000000002	-5.6729883	0.09063791800000001	-5.6675596
9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	0.32619009	0.41364197	3.399929	-1.206302	1.7431035	1.0495557	0.66835431	1.3096229	1.3090788	-2.6929416	-7.008987599999999	0.12849762	-7.0013573000000004
11	0.25644625	0.33085214	2.9007409	-0.98547534	1.3922343000000001	0.86649369	0.58057895	1.1241919	1.1237686000000002	0.55765092	-2.4450144	0.11743314	0.3751143
12	-1.6617495999999998	-2.2267118	0.44028894	0.54231544	-2.2862270000000002	-2.6110726000000004	-2.6556273	-0.54639534	-0.54648925	-0.34834231	-0.42821407	-2.6576909	-0.43911634
13	-1.1755208000000001	1.3149893999999998	-3.1596159	-0.21525696	-1.0124174000000001	-1.3256854	-1.3429233999999999	0.50759327	0.50720047	0.27830486	0.20901699	-1.0345146	0.21903385
14	-3.1056977000000003	-0.40243024	-0.032963888	-3.1196536	0.012936135	-0.0044884377	-0.0054863627000000005	-0.1942347	-0.19425581	-0.11830158	-0.11864661	-0.0018590482000000001	-0.12262821
15	0.69618876	3.0125467	-0.31860924	-0.087561449	-1.1195926	-1.7769068	-1.9012054	1.4019066999999998	1.4014434	0.66252122	0.40161016	-1.8644226000000002	0.4232653
16	1.0316392	3.4342852999999995	-0.28461254	0.16551684	0.9539755	-3.064463	-3.2021644	1.5321742	1.5316285	0.70742365	0.41898854	-3.3471040999999997	0.44192273
17	0.9563583	3.3335909	-0.28671249	0.1003193	0.94243327	0.06744457599999999	-2.7733993999999997	1.5033701000000002	1.5028382	0.6977186	0.415297	-2.8740001	0.43796009
18	-0.88762362	1.9631461	2.4060558	-0.58093025	-0.32850151	-0.81939693	-0.8849889	-2.199934	-2.2018240000000002	-1.6489679	-5.1565596	-0.60250594	-5.1518442
19	-1.3112757	1.0958771999999999	-0.27261726	-0.27402585	-1.0920054	-1.283468	-1.2733841000000001	0.52218255	0.52193966	0.28588341	0.21421733	-0.91922766	0.22430445
20	-1.1094803	1.3902928999999997	3.4874373999999997	-1.020873	-0.096689545	-0.52543886	-0.5766051	1.4243228	1.4237826	-2.6515265	-6.950313599999999	-0.31821961	-6.9426992
21	-1.1623059999999998	1.3108540000000002	2.9751717999999996	-0.89240014	-0.28936832	-0.65765273	-0.69013695	1.281363	1.2809206	0.61855232	-2.4233429	-0.39362441	0.40327977
22	0.29646937	-3.2127281	-1.0927268	1.3415916	-1.0995296	-1.5961115	-1.6710378000000001	-1.5305	-1.5310563999999998	-1.0853173	-3.1927837	-1.5168663	-3.1939057999999996
23	-0.95258557	-3.3794111000000004	0.47722809	-2.7124057999999995	2.0301706999999998	1.2280624	0.74721576	-0.6740399	-0.67415926	-0.43635633	-0.58533923	0.13781038	-0.59856245
24	0.69262782	-2.5240913	0.46463534	0.46808937	-1.6452606	-1.9814148999999999	-2.0209158	-0.58925692	-0.58935499	-0.37763342	-0.47762013	-1.9015925	-0.48930666
25	1.0067793999999999	-2.4267291	0.46233756	0.43071743	0.62817029	-3.1140514	-3.1810348	-0.57813409	-0.57822274	-0.36999732	-0.46444432	-3.2679205000000002	-0.47593704
26	1.0254431999999998	-2.4209732	0.46210847	0.42785939	0.65213706	0.061252112000000004	-2.7659069	-0.57752215	-0.5776111	-0.3695782	-0.4637257	-2.8433446	-0.47520801
27	0.0090848332	-2.49688	1.6589886999999999	0.10614082	-0.10486492	-0.61654589	-0.68489707	-3.3249702000000005	-3.3256822	-2.6679967	-6.973598299999999	-0.41616362	-6.9660996
28	-0.44099733	-3.0894534	0.47693951	0.58062162	-1.0752764	-1.1938355	-1.1655565	-0.64791665	-0.64803837	-0.41818632	-0.55096656	-0.76971403	-0.56364571
29	-0.58668352	-2.3844664	3.2875271	-1.2028985	0.67192883	0.1934122	0.094183705	1.146431	1.1458473999999998	-2.755606	-7.0966899	0.015122026	-7.0888515
