	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-1.5458535	1.5980466999999998	-0.017613561	0.33101502	-2.3870152	-1.3671678999999999	-0.24985605	0.018684197	0.018721733	0.013774502	0.03946118	-0.24621513	0.039165689
2	-1.9347863999999997	-3.1062285	0.028123146	-0.16500315	-2.2599271	-0.30723355	-0.033168475	0.0092654413	0.009275950500000001	0.0067247627	0.017731921	-0.028474656	0.018017802
3	0.11592411	0.29666048	-2.119772	0.39868872	-0.56029689	-0.081688422	0.033913794	-1.6024206	-1.603448	-1.3168511999999999	-4.773084900000001	0.032385289	-4.7514843
4	-0.052953559000000004	-0.049622800999999994	0.00063291385	-3.3276508000000002	3.3147008999999996	0.15128279	0.0083395099	-3.6564354e-05	-3.6572872e-05	-2.9370286e-05	-0.00012526153000000002	0.006052597	-0.00011439016000000002
5	1.3633178999999997	1.2386647	-0.010556531000000001	0.21738616	-1.4175467	-0.84823909	-0.16603987	0.013749998999999999	0.013764318000000001	0.010136783	0.029244767	-0.16934427	0.029003381
6	3.523814	3.071052	0.00015239712	0.91882973	3.0006576000000003	-3.3195576	-1.5332633999999998	0.11074872	0.11081855	0.08013044400000001	0.20316156	-1.7555228999999999	0.20441761
7	3.7708364999999997	3.2502616	0.0018287942000000002	1.0174389000000001	3.1117214	0.14372864	-2.3532076	0.1273667	0.12745782	0.091988899	0.22994314	-2.6829362	0.23150957
8	3.0364109	2.8927522999999997	0.84543129	0.41858674	3.0104330000000004	0.15964363	-0.60354331	-2.7582481	-2.7623387000000004	-2.3871291	-6.442932	-0.65722832	-6.419568
9	1.4853386999999998	1.2181908000000001	-1.9631398000000002	0.0026253864	1.429525	0.10167601	-0.76866912	-1.7916185000000002	-5.1301649000000005	-4.693751799999999	-9.0704746	-0.85986978	-9.0465975
10	0.74917471	0.31446762	2.6912191	-0.4542808	1.8752995	0.10480584	-0.023008523	1.9844249	1.9839582999999998	-2.1825976000000002	-6.169179	-0.02227319	-6.145189299999999
11	0.59892422	0.25627213	2.2240804	-0.35545902	1.55615	0.09047540800000001	-0.018180874	1.7176962	1.7173459	1.0248158	-1.5354478999999999	-0.018383813	1.2857376
12	-2.6664576	-0.034352906	0.023598897999999997	0.012996058000000001	-3.3046919999999997	-2.8820382999999996	-0.9823671	0.019094472	0.019115416	0.013916841999999999	0.037564152	-1.0556008999999997	0.037855661
13	-0.90572925	2.2356201	-1.9360901999999998	0.79641538	-2.2393224	-1.8628765999999999	-0.4358172	-1.3209607	-1.3216940000000001	-1.0679607	-4.2337332000000005	-0.45672758	-4.2141475999999995
14	-2.8935086	0.33078448	-0.0097067917	-3.2590851	1.4125846000000002	0.061591050999999994	0.025717675	-0.0037193956	-0.0037110884999999997	-0.0026878567	-0.007064101999999999	0.021891992000000002	-0.0072038162
15	0.42563898	3.2764521	-0.0060196040000000004	1.0441549	-3.0291712000000004	-3.2919083	-1.4337063	0.12448703	0.12455632	0.08995876400000001	0.22586045	-1.6264795	0.22725439
16	0.71817193	3.4905178999999995	-0.0024638366	1.1693431	-0.93644411	-4.8896153	-2.8863974	0.14806134	0.14815019	0.10670734	0.26257853	-3.2462972000000003	0.2644527
17	0.69008383	3.4706151	-0.0027469826	1.1573839	-0.95420057	-0.97956263	-2.4529541	0.14579874	0.14588499	0.10510325	0.25912354	-2.7937935	0.26094987
18	0.49685084	3.5375462	0.89572707	0.88692964	-0.87515511	-0.81843601	-0.76160095	-2.6889147999999996	-2.6920052000000005	-2.3205151	-6.3549582000000004	-0.86921694	-6.3316154000000004
19	-0.94615649	1.9439494	-1.7150443	0.26157047	-1.8334516	-1.914021	-1.327447	-1.5247101	-4.8589583	-4.4260871	-8.7883334	-1.5620916999999999	-8.7640048
20	-1.0331774999999999	1.7580667	2.6940835	-0.013763326999999999	-1.5045466	-0.86592861	-0.16873877	1.9890067	1.9885429000000001	-2.1807272999999996	-6.166589599999999	-0.17156963	-6.1426153
21	-1.1463021	1.7182971999999999	2.2270564	0.055695127999999997	-1.6859640999999999	-0.94885193	-0.17829368	1.7246128	1.7242679	1.027952	-1.5340770000000001	-0.1806445	1.2874867
22	-1.4473673999999999	-2.0074778	-2.1708325	0.29382519	-2.2538717999999998	-0.75091229	-0.08172186	-1.6938162	-1.6944256000000002	-1.3987276000000002	-4.9315665	-0.07715762799999999	-4.9087662000000005
23	-2.0163145	-3.2549206	0.028395918	-3.4887653	2.6417148999999998	0.12971434	0.0021742607	0.0093111652	0.009321738199999999	0.0067575119	0.017810763	-0.00046883472999999996	0.018099801000000002
24	-0.61356286	-1.2666681999999998	0.025359857000000003	-0.11103363	-2.8834524	-1.8330713	-0.43740576	0.011795368	0.011808505	0.0085869069	0.023054106	-0.44455072	0.023300986
25	1.1740365	0.57286448	0.025979534	0.07511403	0.90079804	-3.7855122000000003	-1.8598808999999998	0.028766391000000002	0.028791544	0.020944483	0.056126115	-2.1071737999999995	0.056557694000000006
26	1.4302475000000001	0.80909832	0.026210979	0.11782817	1.1749673999999999	0.020058482	-2.3644199	0.032962347	0.032990497	0.023992286	0.064118655	-2.6950206000000003	0.064603063
27	0.47984274	0.031735395	0.76061396	-0.80248637	1.1874188	0.084625331	-0.6366059	-2.8791392000000005	-2.8793482000000004	-2.4984286	-6.587341099999999	-0.7041011	-6.5637969
28	-1.1548465	-2.1519411	-2.4608416	-0.34892487	-1.4461211999999999	-1.2136621	-1.0872228000000002	-2.3394306	-5.6602223	-5.2190909	-9.6178454	-1.2611246	-9.5940334
29	-1.0792574	-2.8800757000000003	2.6897435	-0.74572947	-0.61296436	-0.08732330699999999	-0.040124075	1.9820285	1.9815610000000001	-2.1835774	-6.170536900000001	-0.03741305	-6.146537400000001
30	-1.287731	-2.9304902000000004	2.2237966	-0.61550222	-1.0025916	-0.1281586	-0.037803427	1.7148997	1.7145468999999998	1.0235432	-1.5360103999999999	-0.035445878	1.2850222
31	0.033663833	0.22745644	-2.1234498	-2.9293887	3.2397888	0.14810362	0.049130135	-1.608028	-1.6090454	-1.3218675	-4.78302	0.043618973	-4.761353400000001
32	1.500956	1.4610968999999998	-2.0265525	0.57162696	-1.5971355	-1.0947873	-0.19252136	-1.4643517	-1.465338	-1.1939763	-4.519256200000001	-0.19716168	-4.498918499999999
33	3.3488382000000003	2.97245	-1.8117715	1.058206	2.6642124	-3.3694815	-1.5463746	-1.1321495000000001	-1.1327101000000002	-0.90536849	-3.8156608	-1.7695577	-3.7949775000000003
34	3.5745279	3.1350458999999997	-1.7814086	1.1322097	2.8293697	0.13106694	-2.3322553	-1.0823923	-1.0828708999999999	-0.86289578	-3.6935947999999996	-2.6597822	-3.6728669000000003
35	0.35642876	0.51583191	-4.476343900000001	0.55233775	-0.60644768	-0.22205256	0.00064549977	-5.979411900000001	-6.0180587	-5.5751287000000005	-9.9853106	-0.0023199404	-9.9609732
36	-0.40600175	-0.53672349	-6.4274553	0.4481406	-1.3664188	-0.6969427	-0.13347036	-3.0925817	-6.4482140999999995	-6.0033141	-10.423563	-0.13597467	-10.399075999999999
37	0.11647867	0.295444	-2.0640614	0.39400581	-0.55317189	-0.08070266	0.033313164	-1.5679149	-1.5690218999999999	-4.6081437	-8.980457699999999	0.031892282	-8.956525099999999
38	0.11820526	0.29714752	-2.0722039	0.39485193	-0.55221703	-0.080632856	0.033203107999999995	-1.5729075000000001	-1.5739143999999998	-1.290563	-7.1906035	0.031769155	-4.7022708
39	0.92682461	0.84525886	-0.00859409	-3.1909263	-0.16661341	-0.35423134	-0.076988862	0.0062230747	0.0062307885999999995	0.004615414799999999	0.013783257	-0.081212387	0.013573314
40	3.5026108999999996	3.0551793999999997	3.6216081e-05	-2.4115345	3.6260773	-3.2556001	-1.4886351999999998	0.10938619	0.10945469	0.079157128	0.20093797	-1.7060914	0.20216749
41	3.7700483	3.2497997000000005	0.0018354344	-2.3047211	3.6339664	0.15874012	-2.3522743	0.12732904	0.12742011	0.09196201	0.22988245	-2.6819075	0.23144836
42	3.0115711	2.8755457000000004	0.84430511	-2.9146438999999997	3.6166871	0.17078542	-0.60139698	-2.7598082	-2.7639055	-2.3886165	-6.444884200000001	-0.65421323	-6.4215176
43	1.4288288	1.1790017	-1.9776168	-3.3282487	3.4623494	0.17073424	-0.75368504	-1.8066442999999999	-5.145685299999999	-4.709120400000001	-9.0866269	-0.83856494	-9.0627394
44	0.70073171	0.26815439	2.6911680000000002	-3.7855456	3.4702552000000004	0.15604493	-0.01985464	1.9843404999999998	1.9838738	-2.1826321	-6.1692269	-0.019691116	-6.1452367
45	0.54989763	0.20985273	2.2240362	-3.6857986000000005	3.4472561	0.15498488	-0.014443592	1.717575	1.7172246	1.0247607	-1.5354722	-0.015425853	1.2857067
46	3.8103144	3.2776405	0.0018881545000000001	1.0329769	-0.40616634	-4.5419877	-2.6085376	0.12992127	0.13001624	0.0938096	0.23400601	-2.9558978	0.23561774
47	3.7944646	3.2665671	0.0018047429000000001	1.0266769	-0.41077262	-0.63166863	-2.4295009	0.12884963	0.12894268	0.09304644599999999	0.23231428	-2.768889	0.23390458
48	3.4271354	3.1822149	0.86550922	0.61682862	-0.401774	-0.48108725	-0.73383641	-2.7304631	-2.7340725	-2.3603603	-6.4077697	-0.82773625	-6.3843815
49	1.8654616000000002	1.507141	-1.8661095	0.08120137200000001	-1.0390242	-1.0203824000000001	-1.0354835	-1.6889644	-5.024239	-4.5891587	-8.9605891	-1.202393	-8.9365171
50	2.0443929	1.5326931000000001	2.6933356	-0.10823649	-0.75124235	-0.6188971	-0.16022159	1.9879083999999998	1.9874421999999998	-2.1811761	-6.167211599999999	-0.16669554	-6.1432332
51	1.9083903999999998	1.4757622	2.2265464	-0.039944763	-0.86819115	-0.65787794	-0.15966315	1.7230638999999999	1.7227153999999998	1.0272489	-1.5343848	-0.16631915	1.2870944
52	3.8476225	3.303443	0.0022567110000000002	1.0477451999999998	3.143002	-3.3036681000000003	-3.3511602999999996	0.13257856	0.13267881	0.095702081	0.23819462	-3.7515104	0.23985826
53	3.9835741999999996	3.6011854	0.89910888	0.92539917	3.2806623	-3.2489092999999998	-1.9020529	-2.6840076	-2.6858517999999996	-2.3148999	-6.3477922	-2.178928	-6.3241629
54	2.2031718	1.78277	-1.7800806	0.17114584	2.1288885	-3.3735544	-2.1266244	-1.5957143999999999	-4.9280369	-4.494541000000001	-8.8611445	-2.4391845	-8.8365755
