	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-3.0876072	0.25984775	0.00015265845	0.015100148	-3.2573185000000002	-3.3893261	-2.0052336	0.00040950883000000004	0.0004255054	0.00031083396	0.00047715729000000006	-2.203135	0.00048235624000000005
2	-1.2627489	-2.2628315	0.00045103904000000003	-0.060198909	-1.293626	-1.1504311000000003	-0.39300606	-0.0008790614999999999	0.000373571	9.8548385e-05	-0.00026202455	-0.44764816	-0.00027439927000000005
3	-0.77764873	-0.20897167	-3.6652349	0.183274	-0.97644705	-1.1793312	-0.54007171	-2.7601207999999997	-2.7668282000000004	-2.0231931	-5.7552971	-0.61607607	-5.7522348
4	-0.040444337000000004	-0.043752415	-1.1465563999999999e-05	-3.3241940999999997	1.8864583	0.89231903	0.19261492	-6.5443257e-05	-6.9172703e-05	-6.0156083e-05	-0.00010681589	0.22360378	-0.00010756298999999999
5	0.084381488	0.085074975	2.5603647000000002e-05	0.0045973674	-1.8828608	-1.9224301	-0.88841946	0.0001354645	0.00014669807	0.00012852753999999998	0.00023076137999999998	-1.0029695	0.00023241287999999996
6	0.10917523	0.108264	3.3425678e-05	0.0058954313	0.094023589	-3.5301609	-2.0983508	0.00017458462999999998	0.00019049595000000002	0.00016730554	0.00030135588	-2.2974041	0.00030350576000000003
7	0.1070732	0.10641611	3.295791e-05	0.0057912287	0.092063373	0.028815077	-1.889205	0.00017167881999999998	0.00018730388	0.00016464458	0.00029688927000000006	-2.0816107	0.00029899916
8	-0.502245	-0.20403575	-0.81351121	-1.2818031	0.27570047	-0.17562518	-1.7263375	-4.0778848	-4.1022601000000005	-3.2721489	-7.618950999999999	-1.9120857	-7.6140506
9	-2.6648699000000002	-2.1968976000000002	-4.1658308	-1.6117058000000002	-1.8867922	-2.1468766	-3.0121931	-3.6136996	-6.9836681	-6.0932694000000005	-10.752202	-3.2782457999999997	-10.746969
10	0.61474974	0.15793962	1.2525325	-0.15131921	0.80831822	0.44039774	0.020645113	0.90889451	0.91027738	-2.8137876	-7.0517844	0.023609092	-7.0472727
11	0.50554719	0.13315189	1.0413685	-0.10845066	0.65046289	0.37219516	0.02297193	0.78943539	0.79052443	0.4566804	-2.4059009999999996	0.026010451	0.40276822
12	-4.4292617	-1.9573604	0.0005533238099999999	-0.056080062	-4.5398205	-4.6404697	-3.0904138	-0.00074125655	0.0005127173099999999	0.00019060394	-0.00013195181	-3.3213863	-0.00014268445
13	-3.8860936	-0.021616025	-3.6625498	0.19185341	-4.174523000000001	-4.5065563	-3.0669033	-2.7566852	-2.7632319	-2.0199648999999997	-5.749488700000001	-3.3187727	-5.746421099999999
14	-3.1115266	0.23732802	0.00014328414	-3.3082199	-1.560296	-1.7096316000000003	-0.86362376	0.00036625707000000003	0.00037732346	0.00026741582000000004	0.00039631614999999996	-0.97755935	0.00040093568999999995
15	-3.0815167000000003	0.26532246	0.00015479516	0.015442148999999999	-4.9795444	-5.1621434	-3.6319345999999997	0.00041993765999999997	0.00043707212999999996	0.00032105025	0.00049567803	-3.8814012000000004	0.00050100446
16	-3.0809149	0.26585928	0.00015500255	0.015475754	-3.2517931	-6.5293816	-4.959742299999999	0.00042096027	0.00043820655999999994	0.0003220504	0.00049748602	-5.223796299999999	0.0005028247900000001
17	-3.0815421	0.26530007	0.00015478746	0.015440748999999998	-3.2523134	-3.3867527	-3.6010072	0.00041989717000000005	0.00043702735999999996	0.00032101225	0.0004956125599999999	-3.8509361000000006	0.00050093833
18	-3.6452671999999997	-0.00042399127	-0.81251857	-1.2569598	-3.0486027	-3.1896579	-3.3296294	-4.0767544000000004	-4.101062799999999	-3.2710103999999998	-7.6174892000000005	-3.6068985000000002	-7.6125875
19	-5.8074138	-2.0533603	-4.1634967000000005	-1.6045548	-5.0690617	-5.2921379	-5.4431027	-3.6112591	-6.9812512	-6.090873200000001	-10.749733	-5.7665762	-10.744495
20	-2.4831636	0.43646432	1.2527496	-0.13170709	-2.5432620999999997	-2.7337571	-1.5990923000000001	0.90909564	0.91048091	-2.8137031	-7.051669400000001	-1.7805673999999998	-7.0471576
21	-2.5901879	0.40870437	1.0415873	-0.08985747699999999	-2.6806514999999997	-2.8568574	-1.6616951000000002	0.78967308	0.79076528	0.45678712	-2.4058544	-1.8457842	0.40282694
22	-2.8217305	-2.4988897999999997	-3.6681677	0.13642704	-3.0523972	-3.3692674	-2.0669591	-2.7718519	-2.7705130000000002	-2.0265156	-5.7529177	-2.2805213	-5.750012
23	-1.3154403000000001	-2.3828582999999997	0.00044569532999999995	-3.3834385	0.48022459	0.29133476	0.051379789	-0.00091443767	0.00033740062000000003	6.7029795e-05	-0.00031807308	0.059165047000000005	-0.00033081763
24	-1.2021628	-2.1325442000000003	0.00045823898	-0.058646095999999995	-3.0563416	-3.0910740000000003	-1.7014781000000003	-0.00083641882	0.00041728494	0.00013678823999999998	-0.00019350257	-1.8766962	-0.00020541237000000002
25	-1.1915062	-2.1104467999999996	0.00045957375	-0.058368652	-1.2330601	-4.5548082	-2.9979255	-0.00082873439	0.00042517513	0.00014372322	-0.00018099805	-3.2245566	-0.00019282465
26	-1.195746	-2.1191592	0.00045906107	-0.058478532	-1.2366887	-1.1251461	-2.1882131	-0.0008317433999999999	0.00042208615999999997	0.00014103198	-0.0001857985	-2.3946183999999997	-0.00019765963
27	-1.9613443	-2.6613921	-0.77310905	-1.4105667	-1.1978621	-1.3194698999999999	-2.1308256	-4.0453792	-4.052113899999999	-3.2238842	-7.5595022	-2.3470401	-7.554722
28	-4.6410111	-5.097320099999999	-4.0232787000000005	-1.6516796000000002	-3.8304515	-3.9266214	-4.1574506	-3.5020263	-6.8347289	-5.945224	-10.599289	-4.4525959	-10.59417
29	-0.33111444	-2.1370313	1.2536466	-0.22589532	-0.20674255	-0.31447514	-0.20117655	0.90958885	0.91164651	-2.812639	-7.0505533	-0.23332613	-7.0460441
30	-0.49563752	-2.1570152	1.0422622	-0.1796104	-0.41217883	-0.44905922	-0.21844522	0.78988651	0.79170815	0.45771897	-2.4047144	-0.25291296	0.40397091
31	-0.84858298	-0.26426525	-3.6659675000000003	-3.1408415	0.77090863	0.16275803	-0.077376558	-2.7610331	-2.7678631	-2.0241187	-5.7569629	-0.085299074	-5.7539074
32	-0.71993508	-0.16638526	-3.6646232000000003	0.18501691	-2.759275	-3.0481326	-1.783855	-2.7593793	-2.7659611	-2.0224182	-5.7539009000000005	-1.9792886000000003	-5.750832099999999
33	-0.71051989	-0.15965927	-3.6645214999999998	0.18529679	-0.91819867	-4.5130655	-3.0551809	-2.7592583999999998	-2.7658165	-2.022289	-5.7536681	-3.3040038999999997	-5.7505981
34	-0.71419548	-0.16223099	-3.6645604	0.18518957	-0.92150139	-1.1561943000000001	-2.3373265	-2.7593052000000005	-2.7658715	-2.0223381999999996	-5.753757	-2.5569393	-5.7506873
35	-2.073207	-1.4670396	-6.1533569	0.12889961	-2.3093696	-2.7400306	-1.697327	-7.187489	-7.226954300000001	-6.3358666	-10.996717	-1.8961671000000002	-10.991685
36	-2.8606848	-2.2713053	-7.9887895	0.087003219	-3.0836876	-3.532431	-2.3593665	-4.1740623999999995	-7.5354656	-6.6429387	-11.310503	-2.5989234	-11.305507
37	-0.77606081	-0.20801496	-3.6514227	0.18288274	-0.9744117	-1.1771040000000002	-0.5389491	-2.7516932	-2.7579571	-5.3373013	-9.967827	-0.61482804	-9.9627284
38	-0.77668398	-0.20856441	-3.6537987999999997	0.18289474	-0.9751069	-1.1781628	-0.53999545	-2.7531399	-2.7598076000000002	-2.0168991999999997	-8.2147713	-0.61598617	-5.743740900000001
39	0.042021662	0.042708264	1.1577274e-05	-3.3196502999999997	-0.44062098	-0.55259976	-0.26733332	6.5541431e-05	6.969493499999999e-05	5.9825405e-05	0.00010445291999999999	-0.30620478	0.00010520398999999999
40	0.098856481	0.098771579	3.0538547e-05	-3.3165656	1.9773532	-2.5913257	-1.3525364	0.00015868499	0.00017258294999999998	0.00015135571000000003	0.00027221552000000006	-1.5072959	0.00027416583
41	0.10508898	0.10468328	3.2821579999999996e-05	-3.3162336000000003	1.9805220000000001	0.89959323	-1.7467178	0.00016911853	0.00018445334	0.00016215324	0.00029251791	-1.9300818	0.00029459654
42	-0.50514489	-0.20637452	-0.81354248	-4.603992400000001	1.233185	0.28119825	-1.6049198999999998	-4.0779128	-4.1023065999999995	-3.2721929	-7.619007799999999	-1.7799866000000002	-7.6141076000000005
43	-2.6666106	-2.1984955000000004	-4.1658944	-4.9336835	-1.1481747	-1.5401525	-2.7326624	-3.6137527	-6.9837412	-6.0933413	-10.752276	-2.9860612	-10.747043
