	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-1.1580918	1.9755202	-0.00207442	0.06458425400000001	-1.3043741000000002	-3.2765833	-2.1532926	0.0028559173	0.0028780471999999995	0.0022386689	0.011474311000000001	-2.4214892999999997	0.011396686999999999
2	-0.68052221	-1.6950999	0.0018385633	-0.015641843	-0.74188966	-2.0984267999999995	-1.0262711	0.00047116545	0.00048879503	0.00037967519	0.0019327717999999999	-1.165317	0.0019239910000000001
3	0.42933906	0.6838086	-1.8232316000000002	0.10438546	0.3432423	-0.46553658	-0.10716267	-1.3775133	-1.3777758999999998	-1.165815	-3.910368	-0.12878735	-3.8955422999999993
4	-0.61046555	-0.68683404	0.0004918464599999999	-3.3304251000000002	1.8218497	1.1947212999999999	0.21691057	-0.00018468279999999998	-0.00017963743000000003	-0.00014019638	-0.00073094884	0.25045376	-0.00072295084
5	1.6269129	1.5302143999999998	-0.001296939	0.041609059	-0.24892252	-1.8769050999999999	-0.96494898	0.0018725025	0.0018754651	0.0014591594	0.0074887727	-1.1203011	0.0074365237
6	2.0526264	1.8568661	-0.0017098884	0.057454165	2.0182556000000003	-3.4872307	-2.3539827	0.0026710149	0.0026946977	0.0020960522000000002	0.010743613999999999	-2.6352062000000003	0.010671142
7	2.019181	1.8325764	-0.0016902192999999999	0.056156317000000004	1.9851709	0.73413379	-1.8691121	0.0025949624	0.0026142092000000002	0.0020335267999999997	0.010425346	-2.123709	0.010354542
8	2.1003915	1.9536113000000002	0.75083246	-1.4617524	3.3090607000000003	1.4710607	-1.3730113000000002	-2.8570882	-2.8558527999999996	-2.5487973999999998	-5.892559599999999	-1.5794718	-5.8771976
9	0.63279877	0.59865062	-2.7252431	-1.7839287	1.8342353999999998	0.76488873	-1.8031898000000002	-2.5609598	-5.885180999999999	-5.5290488	-9.119208500000001	-2.0517811999999997	-9.1035925
10	1.5802221	0.09876734599999999	3.0156210999999997	-0.25702897	1.8499281000000003	1.0530741000000001	0.10089054	2.3101436	2.3101263	-1.9222673	-5.0894801	0.11140438	-5.0737512
11	0.87712261	-0.064716965	2.0758224	-0.11202069	1.0133419	0.80599262	0.11924806	1.7087139	1.7088293	1.120052	-0.5221595	0.13436852	2.2670041000000003
12	-2.8869896	-0.21693053	0.0013657602	-0.0027953703000000002	-2.9883767000000003	-5.043303	-3.8123824	0.0009415628199999999	0.0009611517500000001	0.0007472224799999999	0.0038203534000000004	-4.1373995	0.0037981781
13	-1.3160383999999998	1.9447118000000003	-1.8102876	0.15095341	-1.5357085	-3.5985496	-2.4246529	-1.3594375	-1.3594607	-1.1493354	-3.8801322	-2.7117397999999997	-3.8653146
14	-1.8687067	1.4073457	-0.0015076814000000002	-3.2850050000000004	0.030169215	-1.2368162	-0.5353169	0.001332986	0.0013241682	0.0010308034	0.0053053584	-0.62847871	0.0052646838
15	-1.0811018000000001	2.0303212999999998	-0.0021693748000000002	0.067841478	-2.9518167999999996	-5.024280999999999	-3.8065379	0.0030142853000000003	0.0030422618	0.0023663139	0.012126008	-4.1341956	0.012044378
16	-1.0741881000000002	2.0351654999999997	-0.0021781664999999998	0.068135053	-1.2248668	-6.4078623	-5.165178099999999	0.0030283884	0.0030569447999999996	0.0023777265	0.012184261000000002	-5.5096642	0.012102275
17	-1.0818723	2.0297782	-0.0021688143	0.067808648	-1.2321392	-3.2141688	-3.70644	0.0030123563	0.0030402312	0.002364736	0.012117966	-4.0318696	0.012036382
18	-0.91018898	2.2438357000000004	0.75360195	-1.40878	0.013452523999999999	-0.80127806	-1.9324016	-2.8539587	-2.8522916	-2.5453734	-5.888407599999999	-2.1939683	-5.8730447
19	-2.4428232000000003	0.80502711	-2.7087006000000002	-1.7631171	-1.3521746000000001	-2.3928873999999998	-3.1389367000000004	-2.5455294	-5.8678608	-5.5118339999999995	-9.1016212	-3.4654587999999995	-9.0859837
20	-0.24998071	2.1353722	3.0160387	-0.1728119	-0.1840463	-1.8789474	-1.0876656	2.3107478	2.3107303	-1.9220173999999999	-5.0891378	-1.2691752	-5.073409
21	-0.64167314	2.0654921	2.076364	-0.036892608	-0.6825245	-2.4251758999999997	-1.4230281	1.7100808	1.7101983	1.1207593	-0.52177363	-1.6310729	2.2674901000000003
22	-0.45052281	-0.7120269	-1.8284605	0.083310724	-0.5954041	-2.4863256000000002	-1.4255096	-1.3854229999999998	-1.3854479	-1.1727405	-3.9230291	-1.6395252	-3.9081672
23	-1.6198723	-3.6933154999999998	0.0020741428	-3.3427328999999997	0.40095959	0.46980928	0.10578109	0.00030650609000000003	0.00032371417000000004	0.00025119738	0.0012722101	0.12213373	0.0012682612
24	0.17936679	-0.50126558	0.0015026006	-0.0067215496	-1.6383388	-3.6036314	-2.4296256	0.0008132354099999999	0.00083233657	0.00064702636	0.0033067456	-2.7077102	0.00328798
25	0.30289425	-0.35384213	0.0014428367	-0.0050194852	0.2354983	-5.0012773	-3.7751989000000004	0.0008822592100000001	0.00090184759	0.0007010978200000001	0.0035840165000000004	-4.1001858	0.0035633856
26	0.23225888	-0.43790881	0.0014684025	-0.006010333499999999	0.16637017	-1.3122695	-2.4062202	0.00083433978	0.0008534194900000001	0.0006634437700000001	0.0033913796	-2.6854412	0.0033719234000000003
27	0.40568591	-0.50019369	0.74624845	-1.669053	1.5671992000000001	0.81130344	-1.4726209	-2.8638573	-2.862661	-2.5553409	-5.9004843000000005	-1.6911523999999998	-5.885128099999999
28	-1.6960688999999998	-2.1853656000000004	-2.7478125	-1.8870666	-0.51053135	-1.3431551000000002	-2.4942467	-2.5910854	-5.9096974	-5.5533242	-9.1439008	-2.7912334	-9.128411300000002
29	1.2293553999999998	-2.7456367000000004	3.0156362999999997	-0.28119872	1.4575933	0.54817703	0.0066129192	2.3100472	2.3100305	-1.922307	-5.0895347	-0.0025487026	-5.0738056
30	0.39450184	-2.7299272	2.0755378	-0.13126013	0.49163334	-0.047763774	-0.070676595	1.7082604	1.7083768	1.1198179	-0.52228799	-0.08868329900000001	2.2668425
31	-0.84888273	-0.4599846	-1.828152	-3.2359001	1.5670233999999998	1.0626395	0.26335983	-1.3846056	-1.3847858	-1.1721347	-3.9219047999999996	0.30592035	-3.9070625
32	1.6721243000000001	1.6767040000000002	-1.8141379000000002	0.13703578	-0.28578258	-2.1447825000000003	-1.1613153	-1.3647481000000001	-1.3648803	-1.1542105	-3.8891077000000003	-1.3505003	-3.8742861000000004
33	1.8714982	1.8165572	-1.8121946	0.14362472	1.7458596999999998	-3.7367307	-2.5514604	-1.3620983	-1.3621174999999999	-1.1517264999999999	-3.8845407999999995	-2.8440496	-3.8697184
34	1.825864	1.7853231999999999	-1.8126467000000002	0.14209998	1.7006099	0.24685684	-1.9097191000000002	-1.3627136	-1.3627619	-1.1523058000000002	-3.8856065	-2.1686592	-3.8707843
35	0.76547409	0.9134777	-4.3094978	0.080859682	0.65989806	-0.91855136	-0.42030961	-5.854211599999999	-5.8752325	-5.519837	-9.1105232	-0.51461258	-9.094199699999999
36	0.29770252	0.35348852	-6.1509752	0.036959123999999996	0.19951677	-1.6207778999999998	-0.88765822	-2.870117	-6.2088669	-5.8520324	-9.4495252	-1.0556041	-9.4331886
37	0.43306226	0.68386029	-1.7726473000000003	0.10214084	0.34893168	-0.45945078	-0.10657065	-1.3451582	-1.3454229	-4.4586467	-8.0128898	-0.12817414	-7.996587700000001
38	0.43321561	0.68438073	-1.7795326	0.10245645	0.34877415	-0.45992992	-0.10670023	-1.3495823999999998	-1.3498413999999999	-1.1406883999999997	-6.3322959999999995	-0.12832806	-3.8518705
39	0.33528294	0.3423412	-0.00043861782	-3.3159327000000003	0.58208446	0.050557301	-0.0044582447	5.7348662000000005e-05	4.9759012e-05	3.9250736e-05	0.00021529947	-0.010533611000000002	0.00021008417
40	1.8804316000000003	1.7295421000000002	-0.0015508057999999998	-3.2710547	4.129631	-2.2952155	-1.3251692	0.0023283515	0.0023386833	0.0018193656	0.0093319509	-1.5307938	0.0092677092
41	2.0045316000000004	1.8219638999999999	-0.0016726268	-3.2663307999999995	4.252920400000001	1.4499598	-1.7964901000000002	0.0025692776000000002	0.0025876262	0.0020128642	0.010319853	-2.0457819	0.010249686
42	2.0850144	1.9424048999999999	0.75073451	-4.785520200000001	4.7888457	1.5534497999999999	-1.362015	-2.8572002	-2.8559854	-2.548925	-5.8927144	-1.5668498	-5.8773524
43	0.60963141	0.58133468	-2.7279196	-5.1072489999999995	2.8630657000000004	1.2904163999999998	-1.7160941000000003	-2.5632763	-5.8879877	-5.5318399000000005	-9.1220612	-1.9555393	-9.106447099999999
44	1.4296677	-0.18364113	3.0156066000000004	-3.5839355000000004	4.2641769	1.4760491000000002	0.1507107	2.3101136	2.3100965	-1.9222796000000002	-5.0894971	0.16981158	-5.0737682
45	0.66053972	-0.41315033	2.075802	-3.4388495000000003	3.4444980000000003	1.4132824	0.19644306	1.7086359	1.7087515	1.1200117	-0.52218157	0.22388072	2.2669763
