	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-0.73826002	2.2238583999999997	-0.004151227	0.068232318	-0.78117385	-0.95343924	-0.86697247	0.0013063402	0.0012981486	0.0010186917	0.0054824838	-0.94583834	0.0054433601
2	-0.29264722	-1.5114398	0.00048962528	-0.012376878999999999	-0.26799244	-0.39241719	-0.38258795	-0.00042327693	-0.0004280272900000001	-0.00033541925	-0.0017935160999999998	-0.43100245	-0.0017843838000000001
3	0.14219696	0.39744058	-1.8354733	0.1122894	0.063588163	-0.016182306	0.02222645	-1.3877308000000002	-1.3877057	-1.1815322	-3.7846227	0.018691138	-3.7718167
4	-1.2157556	-1.2011485	0.00040913650999999996	-3.3325347	0.64640544	2.1736428	1.2613577	-0.00039098082999999996	-0.00039475009	-0.00030951321	-0.00165923	1.4384136	-0.0016495387
5	1.7914557	1.5658461000000001	-0.0024977626	0.036516275	0.026718586000000003	0.00083942535	-0.043839565999999996	0.00046105760999999996	0.0004513062	0.00035438614000000003	0.0019130121	-0.060556142	0.0018978358
6	2.485382	2.1131197	-0.0037875994	0.061390397	2.5512136	-1.1322794	-1.0286331	0.0011578002000000001	0.0011503202	0.00090274099	0.0048597651	-1.1157785	0.0048247677000000004
7	2.3898158	2.0428148999999998	-0.0036334705	0.057675964	2.453218	3.0825697	-0.53287308	0.001019016	0.0010083308999999999	0.0007913894	0.004262227800000001	-0.5913956	0.0042310345000000004
8	2.2203777000000002	2.019486	-0.16626773	-1.8137381999999997	3.6810347	3.8715129	-0.48361078	-3.6569937999999995	-3.6526751	-3.3328596	-6.6157037	-0.53156191	-6.602564900000001
9	0.78103412	0.59975241	-3.8293201	-2.0921876	2.2465342999999995	3.6729974000000003	-0.75874273	-3.4933339	-6.798414200000001	-6.4510013	-9.8680521	-0.82601014	-9.8546155
10	1.124077	-0.78660651	2.9402961	-0.28485051	1.4139338	2.7101933999999996	1.2626093999999999	2.2921838	2.2921867000000002	-1.9094929	-4.898989299999999	1.4312454	-4.8854034
11	-0.0087221178	-0.72785305	1.3471777	-0.077623421	0.082481942	1.3276861999999998	0.92244964	1.1443838	1.1444801000000002	0.8101558	-0.54265403	1.0525328	2.1860082000000003
12	-2.4104406000000003	0.06991546900000001	-0.00023659225	0.0014272860999999999	-2.4098072999999998	-2.6699778	-2.4822509999999998	-0.00011973955	-0.00012452325	-9.7303388e-05	-0.00051339078	-2.6144791	-0.00051278006
13	-0.87406283	2.2092431	-1.8210323	0.16959511	-1.0004426	-1.2393793	-1.0747871	-1.3662201	-1.3662222	-1.1621015	-3.7500478999999998	-1.1640938	-3.7372799
14	-1.8730782	1.29501	-0.0018838007000000002	-3.2942187000000005	-0.044609344	-0.046662695	-0.063493717	0.00031838875	0.00031284741000000004	0.00024557144	0.0013233712	-0.077736868	0.0013135389
15	-0.59698039	2.3249923	-0.0044365896000000005	0.074325902	-2.3657557999999996	-2.6252482999999995	-2.4383226000000002	0.0015087974	0.0015043763	0.0011804191	0.0063503351	-2.5697527	0.0063056397999999994
16	-0.58394113	2.3340829	-0.0044627289	0.074893481	-0.63265901	-4.0032929	-3.7877534	0.0015281207	0.0015241748000000002	0.0011959446	0.0064336259	-3.9353345999999996	0.0063884004
17	-0.59879273	2.3237252	-0.0044331414	0.074247097	-0.64693853	-0.81797106	-2.3498445	0.0015059632999999998	0.0015014674	0.001178138	0.006338096999999999	-2.4795356	0.0062934798
18	-0.696805	2.3713752	-0.15972109	-1.7395862000000002	0.5077646	2.3206244	-0.75308795	-3.649457	-3.6446732	-3.3250358999999996	-6.607024000000001	-0.8208335	-6.5938797000000005
19	-2.1999261000000003	0.86642571	-3.7988502	-2.0630657	-0.83803528	0.86754006	-1.5507201000000002	-3.4663355000000005	-6.767203599999999	-6.419870700000001	-9.836559900000001	-1.6578804	-9.8231216
20	-0.098055078	2.1381456	2.9407034	-0.20159294	0.08739554	0.20315351	0.024134829	2.2928197999999997	2.2928222999999996	-1.9092218999999997	-4.8986208	0.014518845	-4.8850351
21	-0.58867404	2.1642566000000003	1.3475436	-0.0029642194	-0.56603192	-0.63709575	-0.58858095	1.1465584	1.1466562	0.81150907	-0.54139456	-0.64602041	2.1875261000000004
22	-0.26146008	-0.71531652	-1.8381568	0.099537955	-0.32050835	-0.45761087	-0.36598343	-1.3921075	-1.3921072	-1.185514	-3.7916589	-0.40965075	-3.7788502
23	-1.614627	-3.8044483000000002	0.0008091978299999999	-3.3394551	0.21867684	0.77764407	0.62451214	-0.00051786249	-0.00052235033	-0.00040944867	-0.0021921787	0.709608	-0.0021802101
24	0.60201496	-0.27862346	-3.2590002e-05	-0.0034495043	-1.1133559	-1.3121283000000001	-1.1937365	-0.0002451035	-0.00025012964	-0.00019583787	-0.0010428556	-1.2884983	-0.0010387883
25	0.77415271	-0.072948097	-0.00015150402	-0.0010730038	0.80866439	-2.6285914	-2.4419223999999997	-0.0001801605	-0.00018494954	-0.00014470643	-0.0007681169	-2.5733021000000003	-0.00076583863
