	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
13	-1.0083746999999998	1.3044635	-3.740726	-0.2228948	-0.81506637	-0.78084407	-0.78294183	0.65244718	0.65244493	0.43214036	0.65636217	-0.92718473	0.66700093
14	-3.2007852999999997	-0.031514842	0.021925744	-3.2552068	0.029174387000000003	0.026903963	0.027448339	-0.011224346999999999	-0.011225035	-0.007999004399999999	-0.018185786000000002	0.032788217	-0.01826563
15	0.30007958	2.1056888	-0.64812386	-0.26277887	-1.2612589	-1.2124811000000002	-1.2151899	1.2850678999999998	1.2850697	0.78470822	0.93747173	-1.419261	0.95944376
16	1.5958773000000002	3.057909	-0.66317755	0.15549939	1.5636987	-1.7467388	-1.7514863999999997	1.8249999	1.8250065	1.0311529000000001	1.0695848	-2.0121826	1.0990746
17	1.1666048999999998	2.7126669	-0.67197426	-0.041581416	1.301502	1.1738358	-1.4039673000000001	1.6447898	1.6448011000000002	0.95446147	1.0325927	-1.6303501	1.0598054
18	-1.2319200000000001	1.3760925	1.923059	-0.43157259	-0.83091312	-0.78353045	-0.78358138	-2.2797507	-2.2796089	-1.9041709	-5.855715200000001	-0.92717707	-5.836836
19	-1.8000453	-3.6971358999999997	-1.7087397000000002	1.1098854	-2.9677233	-2.8615614	-2.8655826	-2.4946864	-5.8139957	-5.3327648000000005	-9.870046400000001	-3.1930337000000004	-9.8506448
20	-1.4866713	1.2213635	4.0544417	-1.0622191	-0.44566123	-0.41474771	-0.41418185	1.9205656000000002	1.9205676999999999	-2.2523236	-6.3648032	-0.49432743	-6.34552
21	-1.2596973	1.0986711999999998	1.9188048	-0.52604853	-0.76268927	-0.73696798	-0.74027858	1.0898511999999998	1.0898546	0.68321996	-1.8968031000000003	-0.87929645	0.88731678
22	-0.12753492	-3.1836555	-0.56439286	0.79407655	-0.95287877	-0.90065413	-0.90437959	-1.432027	-1.4320135	-1.1428809	-4.4127469	-1.0669518999999998	-4.3954874
23	-2.2197664	-4.3240171	1.0196638	-2.9222588	0.72453392	0.67202619	0.66855054	-0.55356993	-0.5535697	-0.41442611	-1.5385367	0.75594663	-1.5330325
24	0.44931806	-2.4986883	0.87952593	0.19542682	-1.5583916000000002	-1.4964861	-1.5044061000000002	-0.49306103	-0.49305971	-0.36723305	-1.2925558000000001	-1.7429544	-1.2886737
25	0.92941939	-2.2920681	0.84861108	0.11131151	0.87223144	-2.3024625	-2.3133414	-0.4811365	-0.4811359	-0.35798461	-1.246105	-2.6165639	-1.2425294
26	0.83985275	-2.290239	0.84734987	0.12015939	0.76555121	0.71121528	-1.6217589	-0.48123064	-0.48123101	-0.35805805	-1.2464647	-1.8711346000000002	-1.2428883999999998
27	-0.32139151	-4.587732	-0.48000716	1.0149530999999998	-1.376348	-1.2954733999999999	-1.2938166000000002	-5.2265189	-5.223103900000001	-4.7468713	-9.2588659	-1.503733	-9.2397405
28	-0.1584961	-8.3190321	-2.8372611	1.2628038000000001	-1.4626306999999998	-1.3933455	-1.3989878	-3.6587232000000003	-6.9788553	-6.492027200000001	-11.056573	-1.6247408	-11.036989
29	-1.3719255	-3.2835083	3.8560584	-1.5738166	0.20589031	0.20183655	0.20363713	1.6068702	1.6068794	-2.3843089	-6.5448205999999995	0.24340816	-6.5254793
30	-0.64954676	-3.1583683999999996	1.912624	-0.19469875	-0.47408556	-0.45198511	-0.45392597	0.19396885	0.19399045	0.13533143	-2.4167605	-0.54255941	0.263693
31	-1.8748987000000001	-1.23484	-1.3627508999999998	-2.6747964	0.83394001	0.7715318	0.76607502	-0.97932757	-0.97933125	-0.75808256	-3.2332303	0.84989825	-3.2188884
32	1.2317055000000001	0.74195206	-3.4570648	-0.12981075	-0.50533065	-0.47987074	-0.48148495	0.22209351	0.2220962	0.15444235	0.29692843	-0.5743839	0.29969668
33	2.2347137000000004	1.2985870000000002	-3.7492576	-0.31522681	2.9135907000000003	-0.82097242	-0.82368187	0.64627918	0.64628365	0.42838416	0.65257891	-0.97360445	0.66308226
34	3.2873964	1.8640546000000002	-3.9068585	-0.36440443	4.5009511	3.1720607000000003	-0.89847855	1.0621787	1.0622001	0.66833839	0.85949833	-1.0601466999999998	0.87770703
35	0.088056204	0.18173027	-0.29914946	0.14291715	-0.057149334	-0.048178278	-0.04679902	-3.3609211	-3.3608771	-2.9256064	-7.2330290999999995	-0.055993147	-7.213465400000001
36	-0.005068865	-3.9818072	-4.1606512	1.2225682	-1.2653438	-1.2042107	-1.209934	-2.653106	-5.9749829000000005	-5.4931023	-10.036064999999999	-1.4143071000000003	-10.016197
37	-0.078257347	0.051668322999999995	0.57681693	-0.11658344	0.039928611	0.044748445	0.04511662599999999	0.18387607	0.18387768	-3.1935393	-7.5521689	0.054170103	-7.532501700000001
38	0.025218717	0.025493315	-0.61367052	0.06633577	-0.0429252	-0.038896567	-0.038866078	-0.10485724	-0.10484714	-0.075356545	-2.8180723999999997	-0.04639130599999999	-0.19105175
39	-0.84669438	-0.47623555	0.24572205	-3.1937184	0.353557	0.33070911	0.33051705	-0.18125865	-0.18125777	-0.13125292	-0.34304598	0.38973534	-0.34371035
40	0.36333872	0.31242169	-0.18415694	-3.4283004999999998	4.6572495	-0.075537283	-0.074515425	0.14997272	0.14997679	0.10509936	0.21205392	-0.08753096199999999	0.21372385
41	3.3077471	1.8888348999999998	-0.64394179	-3.7099013999999997	5.7661708	3.4778333	-0.8629481	1.1448281999999999	1.1448462	0.71249847	0.89051998	-1.0196068999999999	0.91015881
42	-1.9987806000000001	-1.5236343	0.63483678	-2.8653687999999997	0.9036681	0.83977688	0.83627241	-3.9199243999999998	-3.9183525	-3.4651707000000003	-7.8651786999999995	0.9155727	-7.845762400000001
43	-1.8173206999999998	-4.0802998	-1.8903967000000002	-2.1524932	0.3421365	0.33024605	0.33140076	-2.684559	-6.003404799999999	-5.5209455	-10.064322	0.39279353	-10.044866
44	-2.8543173	-1.8561413	3.8829955999999997	-4.8421051	2.10413	1.8367103999999999	1.7332249	1.6457951000000002	1.6458034	-2.3670251	-6.5215788	1.3906669	-6.5022444
45	-2.373323	-1.5808848999999998	1.9027403000000003	-3.5571068999999995	1.2372333999999998	1.1194045	1.1021368999999999	0.33682208	0.33684317	0.23136427	-2.28602	1.1176928	0.41619207
46	4.2819876	2.4540293999999996	-0.67152072	-0.22560385	1.8053743999999998	-1.5613613000000002	-1.5679256000000001	1.4962691000000001	1.4962746999999998	0.88708014	0.99718374	-1.8117781000000002	1.0223494
47	3.9766175	2.2728667000000002	-0.66733314	-0.29560706	1.6975656000000003	1.504238	-1.2770920000000001	1.3874772	1.3874867	0.83532125	0.96796738	-1.4893495	0.99152152
48	0.88459852	0.58376289	1.583056	-0.36711709	-0.60811108	-0.56357459	-0.56179283	-2.7216861	-2.7211418999999997	-2.3159845000000003	-6.452127099999999	-0.66670202	-6.433043700000001
49	0.34646001	-4.2170670999999995	-2.0230679	0.99296186	-2.4369139	-2.3361897999999997	-2.3414055	-2.8227439999999997	-6.141896900000001	-5.658554799999999	-10.205811	-2.6425772000000003	-10.186403
50	0.56199857	0.54093893	3.9935183	-1.3073641000000003	-0.045821108	-0.035300572999999995	-0.034115269	1.8261178	1.8261221999999997	-2.2903179	-6.4172397000000005	-0.040178803	-6.397939099999999
51	0.9487741	0.56107342	1.9015256999999999	-0.55523681	-0.37473223	-0.36152013	-0.36325057	0.87274099	0.8727526	0.56266048	-1.9751144	-0.4352568	0.79012519
52	4.5775828	2.6326136000000004	-0.67233292	-0.14141514	5.4623695	0.11001099	-1.9684699	1.5991421000000001	1.5991446000000002	0.93414654	1.0222009	-2.2477345	1.0488076000000002
53	2.0086821	1.3459107	1.9136485	-0.52537222	2.8919755	-0.82173087	-0.82025251	-2.2960929	-2.2959	-1.9191381	-5.878694599999999	-0.96694902	-5.8599241
54	0.54349374	-4.3315504	-2.0900035	0.9634851	-0.43589174	-3.4530273	-3.4606943999999995	-2.8926093999999996	-6.2118058	-5.7280736	-10.277175999999999	-3.8090824999999997	-10.257765
55	1.9515369999999999	1.2880589	4.0691258	-1.0905395	3.5916201	-0.46454989	-0.46424712	1.9335740000000001	1.9335768	-2.2472053	-6.3576949	-0.5527137	-6.338418
56	2.0610077	1.1985502000000001	1.8866517	-0.59993564	3.0607142000000005	-0.74000716	-0.74258569	1.1213024999999999	1.1213102	0.70002424	-1.8868982	-0.88021259	0.89970036
57	2.9258587000000005	1.6724002	2.0296263	-0.5365358	4.220492	3.0761891	-0.91101891	-2.1273875	-2.1274727	-1.7643137999999998	-5.632954799999999	-1.0744483	-5.614309400000001
58	0.45953309	-4.2811363	-2.0617261	0.97441278	-0.53405503	-0.47802352	-2.3718844	-2.8629337	-6.1821355	-5.6985684	-10.2469	-2.6755578	-10.227489
59	4.0527017999999995	2.4796129000000002	4.2164495	-0.43680944	5.3530352	3.4035587	-0.87083938	2.138817	2.1388198	-2.1701281000000003	-6.2494806	-1.0286474	-6.2302642
60	3.5196861000000004	2.0312754	1.880438	-0.46269233	4.932340900000001	3.301045	-0.88257533	1.488911	1.4889277	0.88365922	-1.7922642	-1.0420179	1.0192761000000001
61	0.12846135	-6.7889023	-6.033045700000001	1.5365523	-1.4489616	-1.3846967	-1.3897661000000001	-7.5822224	-10.903461	-10.412537	-14.997527999999999	-1.6152763	-14.977682000000001
62	-0.17154241	-0.19364021	1.1821651000000002	-0.058546509000000004	-0.11834416	-0.099019021	-0.095642578	-3.1928007999999997	-3.1918843	-6.0851653	-10.642771	-0.11190835	-10.62303
63	-0.17212692	-0.19142822	1.1884583	-0.060907432000000004	-0.11649414	-0.097337762	-0.09396262699999999	-3.1891732999999998	-3.188231	-2.7597400000000003	-9.4909283	-0.1099006	-7.010455099999999
64	-0.29977392	-4.0144662	-1.8891488	1.0752418	-1.4156885000000001	-1.3419591999999998	-1.3451248	-2.6845068	-6.003551799999999	-8.8429725	-13.424782	-1.5633666000000002	-13.405312
65	-0.29965634	-4.0140418	-1.8889334999999998	1.0751433000000001	-1.4154683000000001	-1.3417435	-1.3449069	-2.6842568	-6.0032069	-5.5207017	-12.523755	-1.5631222	-10.044702000000001
66	-0.96535523	-0.42635457	4.003460899999999	-1.4921292	0.55166271	0.51851648	0.51832219	1.7636733	1.7636794999999998	-2.3162583	-8.9158735	0.60032876	-6.4345152
