	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-2.5865978	0.75585276	-0.0069574725	0.21908739	-3.3067830000000002	-1.6677912	-0.82709811	0.011855128999999999	0.011870665	0.0081011638	0.020852145	-0.89656108	0.020881613
2	-2.1330935	-2.5068023999999998	0.0023063994	-0.29773101	-1.5104766	-0.45987317	-0.33561511	-0.013951449	-0.01337308	-0.0061945609	-0.0093188257	-0.3506327	-0.009574281700000001
3	-0.57863965	-0.23240997	-2.4802876	0.28445541	-0.56228658	-0.15188565	-0.074411971	-1.7610269	-1.7618703999999998	-1.3293976	-4.4097288	-0.080616564	-4.4024117
4	-0.057455853	-0.16076965	0.00057204363	-3.3548428	1.2258623	0.70527283	0.38661073	-0.0027136065999999997	-0.0027180851	-0.0024533537	-0.0080266899	0.42431884	-0.0079551799
5	0.3641617	0.39167443	-0.0038083516	0.094349666	-2.7918462	-1.0974278999999998	-0.45711918	0.005313516700000001	0.0053208184999999995	0.0036599322	0.0088505522	-0.50058051	0.0089008205
6	1.6279594	1.6035566	-0.034339247	0.5371994	1.6450005	-2.4490472000000003	-1.151053	0.029121408999999997	0.029162886000000002	0.023162019	0.07325436	-1.3515999	0.072808932
7	2.0975542999999996	1.9927053	-0.046588494	0.73197207	2.0795434	1.1093003000000001	-1.865484	0.046393761	0.04646628	0.038524873	0.12437314	-2.1548487	0.12344511
8	0.47481891	0.8109316	0.040933946	-0.34149761	0.96471186	0.96915976	-0.25357333	-3.354169	-3.3606652	-2.8203412	-6.662573299999999	-0.29133061	-6.6537109
9	-0.94582236	-0.58620872	-2.94869	-0.34008834	-0.51475001	0.81130778	-0.43388594	-2.5518921000000003	-5.890895700000001	-5.2996891999999995	-9.4060692	-0.5033373	-9.3968502
10	0.29131343	0.081937304	2.28288	-0.47248802	0.41393047	0.33552297	0.21145538	1.7739901000000002	1.7750438000000002	-2.2198104	-5.923087000000001	0.23724952	-5.914171400000001
11	0.24192092	0.07897050900000001	1.5068264999999998	-0.30018343	0.31988576	0.19612257	0.11489235	1.2397357	1.2405896	0.83001461	-1.3742478	0.12973856	1.4071793
12	-4.1001452	-1.1216807	-0.0015317026	-0.17341125	-4.1851307	-2.7694794999999996	-1.4888587	-0.0094721757	-0.008889692900000001	-0.0029565038	-8.930713400000001e-05	-1.6773839	-0.00036473801
13	-2.7311116	0.8229582	-2.3857741000000003	0.50681767	-3.5451187000000006	-2.0533782	-0.93023696	-1.6051903	-1.6057663999999998	-1.1914141000000003	-4.1057745	-1.0355955	-4.0989682
14	-3.0299913	0.2513614	-8.6748196e-05	-3.2480436000000004	-0.46243558	-0.0065919985	-0.06405531099999999	0.003534392	0.0035382854999999997	0.0015955288	0.0017812949	-0.05422562	0.0018805481
15	-1.3681152	1.9051373	-0.04146722	0.70219448	-4.1249162	-2.7831175	-1.4187026000000003	0.041867082	0.041924419	0.033050493	0.10267781	-1.6439255000000002	0.10206118
16	-0.86648444	2.3046861	-0.057506987	0.92213373	-1.8698831999999999	-4.0492358	-2.5778986	0.063188793	0.06328162700000001	0.05192563	0.16550862	-2.9180726000000003	0.16429731
17	-0.96158406	2.2333456000000003	-0.054893684000000005	0.88096055	-1.9359929	-0.24424477	-2.0202727	0.058426794000000004	0.058510554000000006	0.047642392	0.15124076	-2.3214132000000003	0.15016617
18	-2.199697	1.3591096999999999	0.07614467700000001	-0.030570073	-2.6711315	-0.35388167	-0.51327233	-3.3070739999999996	-3.3133269999999997	-2.7751521	-6.6051053	-0.58631751	-6.596259599999999
19	-3.3151022000000006	0.11860279	-2.7064463	-0.17484329	-3.4458458	-1.2213535	-0.97794774	-2.2944232	-5.628424	-5.039339	-9.1356446	-1.130871	-9.1264194
20	-2.3340996	0.82354915	2.2850669	-0.18226968	-2.8538726000000003	-1.1496373	-0.5033684	1.7774288	1.7784836	-2.2183998	-5.9211504	-0.54899258	-5.912235400000001
21	-2.3971912	0.79834489	1.5092001	-0.046097310999999995	-3.0002435000000003	-1.3046784	-0.63137016	1.2461228000000002	1.2469795	0.83344265	-1.3719589	-0.6795673	1.4099668
22	-2.7116257999999998	-2.7866031	-2.5542404	0.08938869	-2.7655072999999994	-1.0786544	-0.55337819	-1.8916249	-1.8905285	-1.4415354	-4.6835108	-0.5884948	-4.675682900000001
23	-2.2442326	-2.7041319	0.0024561132	-3.6254785000000003	0.62291634	0.43740404	0.25463541	-0.014492943000000001	-0.013915226000000001	-0.0066630186	-0.010790853999999999	0.28557175	-0.011035466
24	-1.6149214	-1.9351493000000002	0.0011570874000000001	-0.27266201	-3.6504410000000003	-2.0544036	-1.0706632	-0.012571151000000001	-0.011991433000000001	-0.005250062099999999	-0.0069702396	-1.1741304	-0.0072152056999999995
25	-0.52046061	-0.74873449	-0.0044669028	-0.15438664	-0.16407842	-3.0814016	-1.7082096999999998	-0.007675274100000001	-0.0070902329	-0.0012186267999999998	0.0063844148	-1.9712728	0.0060391053
26	-0.29198096	-0.5281245	-0.0061107403000000005	-0.12014646	0.05740679	0.85871469	-1.8996927	-0.0062044907	-0.0056178048	1.7663826e-05	0.010535403999999998	-2.1912960999999997	0.010155469
27	-1.9626938000000003	-2.0276991	-0.017769252	-1.1301094999999999	-0.93941278	0.58680924	-0.34283396	-3.4395178	-3.4401696000000004	-2.8962423	-6.758983	-0.3918935	-6.7500875
28	-3.2970410000000006	-3.9448687999999996	-3.3827651	-0.53835517	-3.0088206000000004	-0.58845562	-0.77432504	-3.0290034	-6.352151200000001	-5.7578852	-9.878834800000002	-0.89998495	-9.869602
29	-1.7844121	-2.4401982999999996	2.2805987	-0.92651655	-0.82303939	-0.047874094000000006	-0.0045775432	1.7703011000000002	1.7715262999999999	-2.2210669	-5.924911	0.00083667396	-5.9159941
30	-1.8678598000000002	-2.4334667000000003	1.504265	-0.69588303	-0.97844255	-0.20190192	-0.15068722	1.2338357	1.2349375	0.82776494	-1.3752813999999998	-0.15390849	1.4058277
31	-0.68312766	-0.4539408	-2.4976451	-3.064811	1.0888269	0.59410597	0.37320256	-1.7856317	-1.7865313000000003	-1.3517628000000002	-4.4477528	0.4084975	-4.4404353
32	-0.056008855999999996	0.24795976	-2.4428627	0.35738922	-3.0009889	-1.3628976000000002	-0.55785228	-1.7005854	-1.7013186999999999	-1.2757478	-4.295524299999999	-0.61128551	-4.2883829
33	1.3692796999999999	1.4763126	-2.2895021	0.67533785	1.2789409999999999	-2.5343571	-1.1980375	-1.4518493000000001	-1.4521754999999998	-1.0549587	-3.8387867999999994	-1.4035933999999999	-3.8322768
34	1.8359718999999997	1.8391799	-2.2301238999999997	0.81682697	1.7579278999999999	1.0800577	-1.8519935	-1.3496333999999999	-1.3497879	-0.96543991	-3.6322118999999997	-2.1396176	-3.6259773
35	-1.4098106000000001	-0.28922736	-4.8059715999999995	0.41074748	-1.6433872	-0.18931589	0.077989999	-6.1195778	-6.146538099999999	-5.5530858	-9.6722479	0.087482514	-9.6626852
36	-2.1350963	-1.3035219999999998	-6.7558512	0.2936937	-2.4226136	-0.71580095	-0.15833052	-3.2487925	-6.592040400000001	-5.9963465	-10.125959	-0.17415962	-10.116408999999999
37	-0.57668938	-0.23125373	-2.4078462000000003	0.27589893	-0.55855369	-0.14871942	-0.071733854	-1.716762	-1.7174443	-4.611331099999999	-8.6931792	-0.077871127	-8.6837075
38	-0.57708319	-0.23152589	-2.4186946	0.27715408	-0.55923323	-0.14909905	-0.072237135	-1.7234477	-1.7242345000000001	-1.2954683999999999	-6.8209436000000006	-0.078377419	-4.3450675
39	0.1824802	0.13523516	-0.001308514	-3.2908738	-1.9623976000000003	-0.29903748	0.013939832	0.00121226	0.0012131494	0.0002075843	-0.0019555301	0.018987491999999998	-0.0018328989000000002
40	1.5478703999999999	1.5279078000000001	-0.032748409	-2.8193914	2.6962479999999998	-2.2783316000000005	-1.0158789000000001	0.025843112	0.025878832	0.020172763	0.063383055	-1.1985079	0.063030813
41	2.0966602	1.9921278000000002	-0.0465685	-2.5902116000000004	2.7454556	1.1350813	-1.8621113999999999	0.046364946	0.046437404	0.038500722	0.12429743	-2.1513006000000003	0.12336995
42	0.45430841	0.79411462	0.039972825	-3.6713361000000004	2.3094776	1.0995696000000001	-0.2367503	-3.3554690000000003	-3.3619752999999997	-2.8216016	-6.6641088	-0.27224459	-6.655246400000001
43	-0.99411238	-0.61781059	-2.9586021000000002	-3.6653373999999994	1.9148558999999998	1.05465	-0.3989522	-2.5622773999999997	-5.9016055	-5.310317400000001	-9.4170773	-0.4630841	-9.4078598
44	0.25835938	0.009271487	2.2827300999999998	-3.8175614	1.5305528	0.93574238	0.41008142	1.7737272000000002	1.7747808	-2.2199223	-5.923239	0.44778853	-5.9143235
45	0.20263289	-0.027349686	1.5065136000000001	-3.6517101999999997	1.4331253000000002	0.84807774	0.40776534	1.2387361000000001	1.2395898	0.82932247	-1.3748392	0.44585302	1.4064776
46	2.1838879	2.0576772	-0.048689418	0.76701488	-1.3304391000000002	-3.6436148999999998	-2.2182298	0.049974751	0.050054876	0.041704237000000005	0.13486941	-2.5349972999999997	0.13384547
47	2.1299357999999997	2.0170029	-0.04744368	0.74500945	-1.3516158	0.28699185	-1.9594532999999998	0.04762736	0.047702278	0.039590528	0.12782523	-2.256017	0.12686814
48	0.77021763	1.0498517	0.055270728	-0.22202912	-1.9608968	0.28151494	-0.39040665	-3.3348354	-3.3411931000000004	-2.8016886000000003	-6.639324900000001	-0.44915016	-6.6304699000000005
49	-0.59832538	-0.35725267	-2.8727987	-0.31096956	-2.6311833	-0.18244955	-0.6600741	-2.4724677	-5.8090891	-5.218539099999999	-9.3217806	-0.76549476	-9.312563800000001
50	0.66480055	0.48119039	2.2838791	-0.33040876	-2.415715	-0.68181567	-0.1902954	1.7756105	1.7766647	-2.2191463	-5.9221746	-0.20973639	-5.9132594
51	0.60691802	0.47082857	1.5079285	-0.17652839	-2.5490227	-0.82997046	-0.30383825	1.2428236000000001	1.243679	0.83164215	-1.3731906999999999	-0.33195925	1.4084709
52	2.2687552	2.1190710999999998	-0.050843109000000004	0.80078298	2.1961405	-2.3341469	-2.8740767999999997	0.053457646	0.053545794	0.044820237	0.14526251	-3.2327133999999997	0.14414024
