	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-1.2984207	1.5463569	-0.0030205004	0.058475518	-1.3609942	-1.5956907	-1.2398982	0.0012442713	0.0012419378	0.0009795208900000001	0.0053476537	-1.3384201999999998	0.0053133934
2	-0.75612963	-2.0959258000000003	0.0011829451	-0.023768004	-0.74893864	-0.91088148	-0.66638206	-0.0004966513	-0.00049692219	-0.00039200476000000005	-0.0021413493	-0.72918504	-0.0021274191000000002
3	-0.066575421	0.1074753	-1.9215915000000001	0.14190499	-0.18106979	-0.32295435	-0.13076254	-1.4630755	-1.4630606000000002	-1.2544883999999998	-3.8025633	-0.14499643	-3.790631
4	-1.1068851	-0.69699528	0.00061244939	-3.3335659	0.64040388	0.82634351	0.45993811	-0.00023588137000000003	-0.00023596993999999997	-0.00018609569	-0.0010153635	0.52040227	-0.0010091138000000001
5	1.1248379	0.80074145	-0.0011987664	0.022534022	-0.65591849	-0.78726064	-0.562637	0.00045991984000000004	0.000458855	0.00036189927000000006	0.0019754621	-0.61635011	0.0019629698
6	1.9410319999999999	1.4444175	-0.0027221411	0.051692882	1.9856471000000002	-1.7835282	-1.4064836	0.0010972697	0.0010953623	0.0008639223599999999	0.0047165696000000005	-1.5130791000000001	0.0046863765000000005
7	1.7556452	1.3041491000000003	-0.0023621764000000003	0.044262138	1.7935453999999997	2.3829773999999997	-0.96567556	0.0009087684599999999	0.0009056234	0.00071428526	0.00389977	-1.047967	0.0038747948
8	0.94605137	0.72377883	-3.4788302000000004	-2.4164976	2.5669726	3.1826763	-1.7463393	-6.651598599999999	-6.614410799999999	-6.2747176	-9.5602359	-1.8616396000000002	-9.5484264
9	-0.68177776	-1.0186076	-6.0385074	-2.6636971000000003	0.9158034	3.0693251	-1.8724165000000002	-5.1836838	-8.4711001	-8.1293223	-11.428975	-1.9926956000000002	-11.416364999999999
10	0.37320532	-0.68591046	2.7052231	-0.32591731	0.63539923	1.2164248	0.47201544	2.1697386	2.1697481	-1.9504876	-4.835292	0.53902039	-4.8227081
11	-0.011913342	-0.05895354	0.7959219	-0.054218857	0.027635155	0.021099943	-0.025249712	0.68350797	0.68352896	0.50979877	-0.80811055	-0.030016914	1.8472764
12	-2.872867	-0.54870384	0.00049818674	-0.0090116459	-2.891714	-3.2220993	-2.7524762000000003	-0.00018446925	-0.00018473990000000002	-0.00014574757	-0.00079649985	-2.9006046000000003	-0.00079120176
13	-1.4172385	1.551643	-1.9107055	0.19376035	-1.5883711999999999	-1.9173418000000002	-1.451951	-1.4450192	-1.4450118	-1.2380461	-3.7747779	-1.5606687	-3.7628703000000003
14	-2.3324906000000003	0.73235022	-0.0009968354199999998	-3.3010610000000002	-0.61686704	-0.74922835	-0.53456711	0.00047216831	0.00047252750999999995	0.00037267797999999996	0.0020341904	-0.58645713	0.0020213587
