	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
50	-0.0001487917	0.0006927495599999999	0.06064458	3.0565415e-06	-1.7228531999999999	-1.7005157	-1.328797	0.00021435044999999997	0.00030905822	-3.3216193	-3.3218072999999997	-1.344648	-3.321807
51	3.4735016e-05	0.00013699195	1.1561529e-05	3.756438e-07	-1.7229522000000002	-1.7006261000000003	-1.3288963	3.9939565e-05	4.0178987999999996e-05	3.9825286e-05	-2.4593936000000003	-1.3447485000000001	3.9388427000000004e-05
52	4.0151864999999995e-05	0.00015877643	1.2965141000000001e-05	4.3837682e-07	1.7650333e-05	-3.0747784	-4.0582986000000005	4.6220240000000005e-05	4.6240821e-05	4.5824258e-05	4.5401621999999996e-05	-4.0793762000000005	4.5814273000000006e-05
53	-0.20282686	-2.9572228	-3.1740854	0.028006769	-0.17157638	-3.162805	-2.6048504	-3.8048248999999994	-3.8005785000000003	-3.799947	-3.799527	-2.62249	-3.8001169999999997
54	3.9310336999999997e-05	0.00015536378	1.2648189e-05	4.2837111e-07	1.7300808e-05	-3.0747784	-2.5710832999999997	4.5234930999999994e-05	4.5260317e-05	4.4853745e-05	4.4441251000000004e-05	-2.5914688999999997	4.4844017000000006e-05
55	-0.00014416581	0.00071135276	0.060644252	3.1103933999999997e-06	0.00011790508	-3.074671	-2.5709776	0.00021973430000000001	0.00031443139	-3.321614	-3.3218019999999995	-2.5913623	-3.3218016
56	3.9348521e-05	0.00015558909	1.3242979000000001e-05	4.2943775e-07	1.7331012e-05	-3.0747784	-2.5710832999999997	4.5319869e-05	4.5540026e-05	4.5133266000000004e-05	-2.4593884	-2.5914688999999997	4.4695056999999994e-05
57	-0.20282852	-2.9572388	-3.1740981	0.028006795	-0.17157713	-0.08866454800000001	-1.5104445	-3.8048257000000003	-3.8005795	-3.7999481	-3.7995281000000003	-1.5132833	-3.800118
58	3.5194418999999995e-05	0.00013919968	1.1377608e-05	3.8450489000000004e-07	1.5464689e-05	3.0173714e-06	-1.496232	4.0518729e-05	4.0535168e-05	4.0169653e-05	3.9798806e-05	-1.5006303	4.0160884999999996e-05
59	-0.00014829334999999998	0.0006951837700000001	0.060644912	3.0664781e-06	0.00011606806	0.00011303687	-1.4961555	0.00021501511000000004	0.00030969656	-3.3216187000000006	-3.3218067000000002	-1.5005522	-3.3218062999999995
60	3.5232602000000004e-05	0.00013942499	1.1972394e-05	3.855715e-07	1.5494893e-05	3.0344339999999998e-06	-1.496232	4.0603667e-05	4.0814875e-05	4.0449173e-05	-2.459393	-1.5006303	4.0011926e-05
61	-0.20284261	-2.9573764	-3.1742049	0.028007017000000002	-0.1715834	-0.08866575300000001	-0.014297486000000002	-3.8048325	-3.8005888	-3.7999572999999995	-3.7995371	-0.012747415	-3.8001272000000004
62	-0.20283782	-2.957051	-3.1680482000000003	0.028007215	-0.17157349	-0.088652649	-0.014287766	-3.8048147000000005	-3.8005824999999995	-7.1218791	-7.1214724	-0.012737425	-7.1220625
63	-0.20284261	-2.9573763	-3.1742048	0.028007017000000002	-0.1715834	-0.08866575300000001	-0.014297486000000002	-3.8048325	-3.8005888	-3.7999572999999995	-6.2589688	-0.012747415	-3.8001272000000004
64	-0.00018358585	0.00055594112	0.060649729000000006	2.6815471999999998e-06	0.00010059574	0.00011001793	7.708556099999999e-05	0.00017447041000000002	0.00026907597	-3.3216589999999995	-3.3218466	7.8919612e-05	-3.3218466
65	3.8179637e-08	2.2530373999999997e-07	5.947616299999999e-07	1.0665075e-09	3.0201886000000005e-08	1.706229e-08	9.1102922e-09	8.493192300000001e-08	2.7969855e-07	2.7951121999999997e-07	-2.4594327999999996	8.989969e-09	-1.489572e-07
66	-0.00018358203000000002	0.00055596366	0.060649786	2.6816539999999997e-06	0.00010059877	0.00011001964	7.7086474e-05	0.00017447891	0.00026910395000000003	-3.3216589	-5.781278299999999	7.8920513e-05	-3.3218466
