	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
57	-0.24170844	0.008601703	-0.80497481	-1.0593442	0.44680053	-0.22897689	-3.2460987	-4.068539	-4.0925962	-3.2620692000000004	-7.6058035	-3.5263025999999997	-7.6009383
58	0.18653441	0.16631634	0.00014619216	0.023522106	0.16488821	0.022672411	-1.9544926	0.000768725	0.0007898500599999999	0.0006915649099999999	0.0012362509	-2.1761054	0.0012452616
59	0.66307928	0.34584434	1.2528972	-0.10114643	0.89969004	0.17009684	-1.9774697	0.90734605	0.9087303	-2.8150922	-7.0533326	-2.2002311000000003	-7.0488601
60	0.58037546	0.3159409	1.0417969	-0.065919796	0.75803142	0.14966514	-1.9722528999999998	0.78820752	0.78929919	0.45555087	-2.4079043999999996	-2.1949123999999998	0.40080928
61	-0.26852999	-0.011311884	-0.80533089	-1.0649341	0.42633613	-0.2304558	-1.5690236000000002	-4.0689112000000005	-4.0931246	-3.2625688	-7.6064489	-1.7599456999999998	-7.6015866999999995
62	-0.26466702	-0.007594371	-0.80018002	-1.0650466	0.4323804	-0.2259333	-1.567286	-4.0644160000000005	-4.0879997999999995	-6.579494599999999	-11.249265	-1.7580111	-11.243939
63	-0.26824072	-0.01112909	-0.80411276	-1.0662806999999999	0.42782053	-0.23014288	-1.5708155000000001	-4.0679963	-4.0921061000000005	-3.2616022	-10.067482	-1.7618429	-7.6011652000000005
64	0.4711102	0.17960461	1.2527749	-0.12965786	0.71898654	0.15832575	-0.033423475	0.90713833	0.90851955	-2.815178	-7.053450099999999	-0.038462584	-7.0489781
65	0.3901879	0.15011425	1.0416555	-0.09322872199999999	0.58089592	0.13610673	-0.025214597000000002	0.78792238	0.7890101	0.45541861	-2.4079603	-0.029353339	0.40073747
66	0.47375542	0.1806138	1.2593377000000001	-0.13106175	0.72371799	0.15900837	-0.034297478	0.91056461	0.91194941	-2.8137876	-9.514791699999998	-0.039446312000000004	-7.0481798
