	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-0.60099353	1.4913197	-0.35585705	0.27952816	-0.90765748	-0.87287284	-0.86752111	0.16054343	0.1605464	0.12357295	0.58091406	-1.025134	0.5773248
2	-0.64735257	-2.457678	0.1571092	-0.15837138	-0.51185836	-0.48259975	-0.4849827	-0.06425890599999999	-0.064257998	-0.050331318	-0.26831967	-0.57892586	-0.26654692
3	0.29022816	0.13016228	-1.6922398	0.44190737	-0.1518458	-0.14012079	-0.14003436	-0.91122132	-0.91121678	-0.75395682	-3.0124362000000002	-0.16768069	-2.9996912
4	-2.2977392000000005	-1.4961235000000002	0.12468131	-3.392661	0.93816929	0.85571839	0.84323362	-0.050338927	-0.050338588	-0.039387813	-0.20905043	0.92089139	-0.20766398
5	1.4457453000000002	0.77746075	-0.13911157	0.07582651900000001	-0.49589018	-0.46708518	-0.46908329	0.060738235999999994	0.060739202	0.047122671	0.23698315	-0.55975888	0.23543136
6	2.6958618999999997	1.3946232	-0.32091784	0.17139158	2.8842885	-0.88229414	-0.88819411	0.14488227	0.14488147	0.11165547	0.53084167	-1.0480857	0.52752548
7	3.4980936000000002	1.8202015	-0.54732897	0.27666342	3.8677785000000005	2.9141474	-0.95053449	0.21398713	0.21397484	0.16399711	0.74124696	-1.1196879	0.73681732
8	0.11162914	0.060833498	-0.99537368	0.34698844	-0.24012094	-0.22254969	-0.21088143	-4.1902994	-4.1868663	-3.8492268	-7.319456	-0.24950404	-7.3046618
9	-0.70313677	-3.2828974000000004	-4.5316457	0.74490489	-1.4814582	-1.4014991	-1.4128578	-3.9212553	-7.2333226999999995	-6.8759166	-10.439501	-1.6391126	-10.424787
10	-0.97032985	-0.53419005	2.916019	-1.4848742	0.49831191	0.45884686	0.4625235	2.1179507	2.1179607000000003	-2.0003425	-5.1524898	0.53963428	-5.137711799999999
11	-0.29222326	-0.14264612	0.97645447	-0.41541957	0.12084043	0.1063225	0.10785169	0.70934911	0.70937228	0.52030172	-1.023491	0.1288419	1.6517627000000001
12	-1.8264468	-1.094608	0.1070961	-0.051314507999999995	-1.8249535	-1.7716179	-1.7722282999999999	-0.038909185	-0.038906829	-0.030417861	-0.16081155	-2.0368828000000003	-0.15973557
