	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-2.0189371	1.1218005	0.11272709	0.014898511000000001	-2.8585671	-1.9148124	-1.393857	0.61089133	0.61168328	0.29465703	0.19090875	-0.69449122	0.20003643
2	-1.597904	-5.9587139	0.49355043	1.4357176	-3.2440994	-2.2305771	-1.6922343	-3.4945668	-3.5007622000000005	-2.6359543	-6.7406216	-0.97252439	-6.7410445999999995
3	-0.00439205	-0.00062432253	-2.8731282000000005	0.0037506671999999997	-0.0082092972	-0.0018834741	0.00052579416	-0.0042048541	-0.0027908284	0.0013836762	0.0037654746	0.0019999998	0.0036664441999999997
4	-0.12005111	-0.081688585	0.0034964959000000004	-3.2907627	1.7436701000000001	0.76652219	0.32431072	-0.05792152	-0.057994573	-0.034652077999999996	-0.032309925	0.079306077	-0.033406415
5	0.6399291	0.44374462	-0.010969719	-0.14369501	-2.4732182000000003	-1.5924646	-1.0928645000000001	0.31337684	0.313768	0.17505886	0.13006462	-0.46487426	0.13575422
6	1.1360881	0.76956125	-0.011496193	-0.16819404	1.3574517	-2.6516467999999995	-2.1452792	0.52027725	0.52083976	0.27576025	0.18673703	-1.5018928999999999	0.19570574
7	1.2900121	0.86014479	-0.011188058999999998	-0.1579444	1.4733047	0.67319428	-2.9802197999999995	0.56958257	0.57018555	0.29693747	0.19699764	-2.4836982000000005	0.20662611
8	-0.87644179	-1.0967603000000001	0.75286418	0.57855315	-2.0590522	-1.2704129	-0.8029152	-4.1867334000000005	-4.2031397	-3.3066772000000006	-7.6092827000000005	-0.24547288	-7.6076723
9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	0.008740149000000001	0.015461081000000002	1.3709944	-0.017070781	0.015479169	0.017768527	0.011206948999999999	0.026443944	0.026860651	-3.3048365	-7.660166800000001	0.0031866171999999997	-7.6607437
11	0.007340905799999999	0.012791852	1.2482123	-0.015123963999999998	0.012980561000000002	0.009898473100000001	0.006711100699999999	0.022474052999999997	0.022628685	0.014214598	-2.7551968	0.0017644736	0.012000812
12	-3.73198	-5.6052173	0.63293052	1.5135604999999999	-5.636270099999999	-4.5308255	-3.9987149	-3.3307525	-3.3364665999999996	-2.4845894	-6.501999099999999	-3.5786067000000004	-6.5026407
13	-2.0200047999999997	1.1204094999999998	-2.7643911	0.01420897	-2.8590470000000003	-1.9151728	-1.3941478	0.61177281	0.61349475	0.298025	0.19539448	-0.69425818	0.2044983
14	-2.9029851000000004	0.28297945	0.09670206	-3.1771731	0.26805417	0.087834712	0.032098928	0.057717059	0.057885195	-0.012250971000000001	-0.043725955999999996	0.010585094	-0.044064828
15	-1.3225436000000002	1.8259441000000003	0.12957039	0.23361441	-4.284093700000001	-3.3517987999999996	-2.8579993	0.98414945	0.9851614	0.45700401	0.26921329	-2.3318167	0.283308
16	-1.2153797	1.9554198	0.13186761	0.30995752	-2.2657647	-4.6185507	-4.128982	1.0294798	1.0305021	0.47294407	0.27548724	-3.7466321000000002	0.29004209
17	-1.2445239	1.9192509999999998	0.13102948	0.28788898	-2.2732581	-1.5025291	-3.5802336	1.017664	1.0186812	0.46888415	0.27391117	-3.1512907	0.28835124
18	-2.1743036	1.1666101	1.3395891000000002	0.050610467	-3.053454	-2.1128586	-1.5999231000000003	-2.7869005000000002	-2.7940369	-2.0064756999999998	-5.4614246	-0.89288042	-5.4643947
19	-2.0189371	1.1218005	0.11272709	0.014898511000000001	-2.8585671	-1.9148124	-1.393857	0.61089133	0.61168328	0.29465703	0.19090875	-0.69449122	0.20003643
20	-2.0160163	1.1284749	1.598975	0.011382538000000001	-2.8538807999999998	-1.8983168999999998	-1.3781582	0.62189719	0.62293902	-3.0213740000000002	-7.2898245	-0.68153614	-7.290306299999999
21	-2.0134547	1.1298081	1.4624039	0.011656639	-2.8510633	-1.9078713	-1.3874158	0.62183569	0.62268466	0.30014537	-2.6023856	-0.68908904	0.20234407
22	-1.6031438999999998	-6.1911292	-1.9435453999999999	1.4716103	-3.2677521	-2.2512956	-1.7122293999999998	-3.7479894999999996	-3.7470047999999996	-2.8659017	-7.0701613	-0.99298147	-7.070448299999999
23	-2.0188772	-5.9258765	0.53611965	-1.8637035	0.13564816	0.09663085	0.079777158	-3.4603681000000006	-3.4666544999999998	-2.6043414	-6.693488900000001	0.046478070999999996	-6.6938829
24	-1.3650992	-6.027065299999999	0.45653528	1.4200146	-5.107067099999999	-4.031687600000001	-3.5055419999999997	-3.5316647000000003	-3.5377902999999997	-2.6703781	-6.790839	-3.0475267	-6.7913107
25	-1.3521745	-6.0318938	0.45413244	1.4191038	-3.095566	-5.2086731	-4.6813239	-3.5341324999999997	-3.5402501	-2.6726688999999997	-6.794131699999999	-4.3107083	-6.794608500000001
26	-1.3586447	-6.029478299999999	0.45533978	1.419581	-3.099686	-2.113527	-3.8429957000000003	-3.5328943999999995	-3.5390156999999998	-2.6715193	-6.792478599999999	-3.4257535000000003	-6.792953
27	-1.5178233	-7.5393368	-1.1328187	1.6048995000000001	-3.3302921999999997	-2.308766	-1.7687846999999999	-7.1681371	-7.1796993	-6.2111217000000005	-10.894017	-1.0498143	-10.893477
