	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-1.7701308999999998	1.450146	-0.0019661395	0.055775320999999996	-1.8591695	-2.3847148	-1.5320211000000001	0.0012881405999999999	0.0012974271000000001	0.0010704886	0.0043177626	-1.7080261000000003	0.0042814119
2	-0.91476946	-1.9732793000000002	0.0008966684599999999	-0.024226392000000003	-0.92926444	-1.254592	-0.66453337	-0.00049962896	-0.00014315249	-0.00020169435000000002	-0.0010233377	-0.75395574	-0.0010190254
3	-0.20910389	0.17447506	-2.2797867000000003	0.12392766	-0.33018494	-0.54130437	-0.15156554	-1.6891526000000001	-1.6896096	-1.3439869	-4.3674254999999995	-0.17727121	-4.357879799999999
4	-0.44168746	-0.49454841	0.000333151	-3.3313269999999995	1.6296506000000002	1.1714255	0.49534193	-0.00021714665000000002	-0.00021835778	-0.00018252243000000003	-0.0007310774799999999	0.55838227	-0.00072506034
5	0.94765862	0.91168899	-0.0010749210000000002	0.028343481	-0.89624384	-1.2712631	-0.6138898	0.00060504241	0.00060824877	0.00050811125	0.0021058874	-0.71354744	0.0020871427
6	1.448619	1.333425	-0.0017921047000000001	0.04854922	1.4775566	-2.5719572	-1.6996398000000001	0.0011030255999999999	0.0011129737	0.0009392938599999999	0.0038398738	-1.8847075	0.0038059432
7	1.3666787	1.268835	-0.0016785923000000001	0.045082744	1.3908037	1.5548662	-1.258408	0.0010073752	0.00101514	0.00085491278	0.0035075351	-1.4189661	0.0034764283000000003
8	1.1001725	1.1637443	-0.39577791	-1.7408183000000002	2.4306007999999997	2.2667847	-1.2231233	-3.8360447	-3.8384992999999996	-3.3967991	-7.0102087	-1.3672073	-6.999838400000001
9	-0.49566102	-0.38238983	-3.8531329	-2.038933	0.85074579	1.9278771000000001	-1.6203382	-3.4745172999999996	-6.8032826	-6.3188151	-10.151735	-1.7934063999999998	-10.141009
10	0.86092256	-0.21481573	2.5000749	-0.26666078	1.1072855	1.2898914	0.50704863	1.980573	1.9812631999999997	-2.0815818999999998	-5.4987182	0.56451908	-5.488395400000001
11	0.42895945	-0.09583124900000001	1.3401611	-0.084667193	0.55665693	0.62714966	0.20578932	1.1063003999999999	1.1067966	0.7463671	-1.1214256999999999	0.23691945	1.6207966999999999
12	-3.3683818	-0.70901899	0.00053089987	-0.011932648	-3.4131315000000004	-4.019087600000001	-3.0561916	-0.00020959648000000002	0.00014792159	3.3010476e-05	-9.5126839e-05	-3.2841795	-9.818473099999999e-05
13	-2.0101825	1.3997856000000002	-2.2685397999999997	0.16910686	-2.1818424	-2.77907	-1.8429096	-1.6723144	-1.6726801	-1.3286544	-4.3404107000000005	-2.0339157	-4.3308900999999995
14	-2.4931947	0.81970916	-0.0008543191	-3.2967955	-0.73548947	-1.0354003	-0.47887906	0.0005567836799999999	0.00055899414	0.00043954903	0.0017568964000000001	-0.55236275	0.0017434829
15	-1.6478959	1.542211	-0.0021565348999999998	0.061402899000000004	-3.4598949999999995	-4.0673097	-3.1070391	0.0014394029	0.0014520326	0.0012030860000000001	0.004843826	-3.3368335	0.0048029925
16	-1.636082	1.5507895	-0.0021746728	0.061944564	-1.7264026999999997	-5.4458432	-4.4552035000000005	0.0014542088	0.0014672397	0.0012161361	0.004895455	-4.701489700000001	0.0048541847
17	-1.6495064999999998	1.5410358999999998	-0.0021540927	0.061328952	-1.7396984	-2.2567383	-3.0252284	0.0014373475	0.0014499209	0.0012012642	0.00483663	-3.2534617999999997	0.004795858
18	-1.8730019	1.4822149	-0.39043587	-1.6800238999999997	-0.77143455	0.75451547	-1.6772099999999999	-3.8295852	-3.8315443	-3.3898751000000003	-7.003120699999999	-1.8541171000000003	-6.9927494999999995
19	-3.5215058	-0.15095907	-3.8377767999999994	-2.0166880000000003	-2.2561505	-0.76965815	-2.5800182	-3.4598259	-6.7864105	-6.3019793	-10.134729	-2.7936682	-10.124003
20	-1.1166087	1.426713	2.5004441	-0.19858149	-1.0034339	-1.3005028	-0.72404293	1.9811217	1.9818122	-2.0813449	-5.4983972	-0.83744263	-5.488074500000001
21	-1.4814638	1.4535904	1.3404079	-0.024278642000000003	-1.505326	-1.9588471	-1.1881588	1.107639	1.1081376	0.74725827	-1.1204456	-1.3361370000000001	1.6219268
22	-1.2985323999999998	-1.4294219	-2.2839117	0.10095276	-1.4132841999999999	-1.9348310000000002	-1.0881986000000001	-1.6966080000000001	-1.6959272	-1.3496925	-4.377676200000001	-1.2320926	-4.3681207
23	-1.5305659	-3.0124821	0.0010577669	-3.3503423999999997	0.33849131	0.38345069	0.15829878	-0.00058673245	-0.00023056942999999998	-0.00027392096	-0.0013170917999999999	0.18157811	-0.0013103503
24	-0.30760464	-1.0356925	0.00062248555	-0.016595286	-2.0790331	-2.6185103	-1.7410331000000001	-0.0003308936	2.6303238e-05	-5.9652939999999995e-05	-0.00044567529	-1.9252881000000002	-0.00044632077000000006
25	-0.17232661	-0.85442263	0.0005505012599999999	-0.014458533999999999	-0.17604871	-3.9772222999999998	-3.0155623	-0.00027900322999999995	7.8504096e-05	-1.526685e-05	-0.00026818822	-3.2426293999999998	-0.00027034362
26	-0.26955056	-0.98402484	0.0006015946	-0.016012798	-0.27580688	-0.49615522	-1.8599633999999998	-0.00031803027	3.9223901e-05	-4.8933969e-05	-0.0004021532	-2.0521988999999996	-0.00040316017999999994
27	-0.78657132	-1.4393652	-0.39940368	-1.9556734	0.449224	1.8264711999999999	-1.3267423	-3.8464422	-3.8460351000000004	-3.4050832000000004	-7.014145200000001	-1.4797041000000002	-7.003787400000001
28	-2.8806349	-3.3145861000000005	-3.8451604	-2.1288793	-1.5758568000000002	0.1070099	-2.1323456000000003	-3.4837802000000004	-6.805691800000001	-6.3216114	-10.15264	-2.3310433999999995	-10.141923
29	0.35638954	-2.8301582	2.5003019	-0.29409698	0.58127331	0.85959779	0.40199465	1.9806266	1.9814075	-2.0814497	-5.498581	0.44107311	-5.488258200000001
30	-0.319996	-2.5812701000000002	1.3403183	-0.11071685	-0.23266288	-0.21715739	-0.14958149	1.1060121	1.1066743	0.74628783	-1.1215479	-0.15919785	1.6206443000000001
31	-0.96490768	-0.46172144	-2.2826847999999997	-3.2099444999999998	0.9240158	0.78796017	0.37490908	-1.6936031999999999	-1.6940749	-1.3480263000000001	-4.3746064	0.429429	-4.3650535999999995
32	0.80746523	0.99766744	-2.2734723	0.14954895	-1.1060667	-1.5857205	-0.79846584	-1.679548	-1.6799647	-1.3352566000000001	-4.3519794	-0.91860097	-4.3424488
33	1.1805796	1.2723611000000001	-2.2702793	0.16173773	1.100482	-2.9046279999999998	-1.9577338	-1.6748465	-1.6752108	-1.3309403	-4.3445218	-2.1539273	-4.3349971
34	1.0692747999999999	1.1935716	-2.2712752	0.15801421	0.98347721	1.0971269	-1.3040029	-1.6762965	-1.6766836999999999	-1.3322786	-4.3468195	-1.4663313999999998	-4.3372931
35	-0.23860605	0.2404313	-4.7836918	0.08263554299999999	-0.31860637	-0.54446119	-0.1170259	-6.1769207	-6.1934012	-5.7097016	-9.5402127	-0.15562209	-9.5292934
36	-0.65898884	-0.33404621	-6.604343400000001	0.032021443	-0.70283432	-1.0063553	-0.45944358	-3.1948027000000003	-6.532118	-6.047027	-9.8840793	-0.54217236	-9.873154
37	-0.20569832	0.172816	-2.1938334999999998	0.11923175	-0.32373338	-0.53154416	-0.14665147	-1.6339868999999998	-1.6343485	-4.6158356	-8.410237	-0.17204897	-8.399347500000001
38	-0.20613937	0.17307493	-2.2061217999999996	0.11987338	-0.32457969	-0.53282373	-0.14744812	-1.6419540000000001	-1.6423691000000002	-1.3011601000000002	-6.7604079	-0.17289756	-4.285569000000001
39	0.076557825	0.062867275	-5.7733576999999996e-05	-3.3204792000000003	-0.071235934	-0.09779809699999999	-0.0086526363	2.5103738e-05	2.5134849e-05	1.5448255e-05	6.496406e-05	-0.012045408999999998	6.4841577e-05
40	1.1657525	1.10176	-0.0013890620000000002	-3.2851616999999997	3.2817443999999996	-1.5437551	-0.81736166	0.0007960083299999999	0.00080073435	0.00067110564	0.0027731235	-0.94195252	0.0027484007
