	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
1	-3.1628448	0.15263676	0.0004892445099999999	0.042957197999999995	-3.4254117999999996	-1.7344313000000002	-0.4556475	0.0012542112	0.0012580239	0.0010632389	0.0040041649	-0.470609	0.0039838591
2	-1.8160543000000002	-2.2735852999999997	-0.0014229323000000001	-0.31338914	-1.8822118000000003	-0.54668825	-0.13424333	-0.0067548623	-0.0055531072999999995	-0.004712237	-0.0093063073	-0.13884225	-0.0093661692
3	-0.51166242	-0.32899035	-3.6400553999999996	0.53467118	-0.85223875	-0.23967588	0.54369794	-3.0426337	-3.0484506000000002	-2.8171977000000004	-4.9531125	0.56971053	-4.9447525
4	-0.00058806888	-0.00035886334	-1.1866654e-06	-3.3220025	0.81205303	0.057783965	0.011808772	-2.8759311000000004e-06	-2.9826926000000005e-06	-2.611676e-06	-4.684914e-06	0.012257499	-4.697684400000001e-06
5	0.008119011	0.0057602862	2.3504887e-05	0.0014323677	-2.1220458	-0.70709065	-0.17063495	5.064321e-05	5.2025236e-05	4.5350215e-05	0.00010082125	-0.17648905	0.00010074752
6	0.024330445	0.017283611	8.018179e-05	0.0043037357	0.025626573	-3.4183237	-1.0700225	0.00016142441	0.00016713347	0.00014742071000000003	0.00027795966	-1.0999162	0.00027805258
7	0.027570205	0.019570815	9.1814709e-05	0.0048754185	0.028981457999999998	0.00084219127	-1.5630712	0.00018383363	0.00019045453000000003	0.00016814294999999998	0.00031231754	-1.6013803	0.00031245687
8	-3.8876551	-3.9689579	-7.4172531	-1.2660136	-3.758894	-2.0536877000000002	-1.9419232	-9.449131900000001	-9.4689827	-9.2051921	-11.497992	-1.986158	-11.489550999999999
9	-4.6365449	-4.929956	-8.3542856	-1.3052754999999998	-4.5076429000000005	-2.7281047000000003	-2.215978	-6.465183000000001	-9.806645199999998	-9.5427907	-11.836025	-2.2637776	-11.827558999999999
10	0.0041271753999999996	-0.0015960278	0.01898451	-0.22117988	0.11236375	0.012011827	-0.31236591	0.011753926999999999	0.012238171	-3.3124086999999998	-5.4898924000000004	-0.32243861	-5.4815907
