	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
36	-0.15564597	-0.12064274	-2.8889695	0.051414148	-0.20288107	-0.071311923	-0.026073658	-0.15494371	-0.15384714	-0.057293738	-0.026727577000000002	-0.0042910795	-0.028560553
37	-0.10707448	-0.05061638	-1.0070689	-0.029393512000000004	-0.11510997	-0.0088117721	0.012373521	-0.030370547999999997	-0.029080856000000002	-3.3056388	-7.6072458	0.0053106654	-7.610077400000001
38	-0.12025932	-0.07311712	-1.3847339	-0.0031013081	-0.13810337	-0.031203738999999998	-0.0017147824	-0.0702832	-0.06915873	-0.0082024935	-2.7604328	0.0016274831	0.011823382
39	0.36054125	0.26244027	0.0074666992	-3.3934302000000005	-1.7762330000000002	-0.92583389	-0.47681528	0.1563802	0.15658565	0.08915260400000001	0.069180278	-0.16035898	0.07194866400000001
40	1.0402790000000002	0.74635555	0.019522114	-3.4517935	1.734198	-2.5839618	-2.0222305	0.45805172	0.45847281	0.24990955	0.16918762	-1.3347366000000003	0.17725635
41	1.2366765	0.8694974	0.023117784	-3.4308067	1.7385216000000001	0.72684804	-2.9768512	0.52092216	0.52138628	0.27748348	0.18244694	-2.4525942	0.19137148
42	-1.1325761	-0.72461543	-0.35755637	-3.1528317	1.4984653000000001	0.68674868	0.29217195	-3.7796654999999997	-3.7924451	-2.8083682999999997	-6.8834387999999995	0.069856485	-6.886020599999999
43	-0.097404196	-0.072803925	-0.0026579293	-3.3020079	1.4999443000000001	0.67962572	0.29061725	-0.041322746	-0.041368023	-0.024970844	-0.023075027999999997	0.069457424	-0.023847792000000003
44	0.011522953	0.10273932	1.2365434	-3.5452689	1.6288523000000001	0.71141581	0.29623477	0.28788504	0.28834981	-3.1518216	-7.4064394	0.069934601	-7.4091662
45	0.00044516672999999994	0.085668513	1.1324896999999998	-3.5242946	1.6193457	0.70719424	0.29549672	0.25708245	0.25732725	0.15338073	-2.6742107999999996	0.06983615	0.12046033
46	1.2948012	0.90613385	0.024486556	-0.10003797	-2.2214452000000002	-4.4548318	-3.9056748	0.53809276	0.53857097	0.28462894	0.18572828	-3.4774936000000003	0.19486832
47	1.2789785	0.89631146	0.024166246000000002	-0.10245857	-2.2273325	-1.3228563999999998	-3.493664	0.53345374	0.53392834	0.28269508	0.18484103	-3.0279794	0.19392256
48	-0.43629881	-1.0769198999999998	-0.48605436	0.27181979	-3.5584262000000004	-2.5017762	-1.9545629	-3.9869559000000003	-3.9970347999999998	-2.9975897000000002	-7.1763458	-1.2661472	-7.178088400000001
49	0.58431516	0.43259305	0.011935225	-0.11212972	-2.6730324	-1.6234928	-1.0691952	0.26692228	0.26721046	0.15279349	0.11386991	-0.43507496	0.11877763
50	0.70242291	0.58970366	1.3393253	-0.2216165	-2.5348439	-1.5105851000000001	-0.9707268	0.50525146	0.50591074	-3.0531252999999996	-7.27491	-0.38082948	-7.2775077
51	0.69334323	0.57505612	1.2252283000000002	-0.21175542	-2.546557	-1.5294881	-0.98730237	0.48188216	0.48234451	0.25779008	-2.6278648999999996	-0.38948558	0.17954465
52	1.2989792	0.90859557	0.024519382000000003	-0.09945356	1.3293932	-2.6858343	-4.1695753	0.5393335	0.53981216	0.28516257	0.18597673	-3.7636010000000004	0.1951336
53	-0.38009319	-1.2228796999999998	-0.53490583	0.30418398	-1.1846501	-3.7094104	-3.1577714	-4.0705257	-4.0792057999999995	-3.0736892000000005	-7.288448900000001	-2.6535368	-7.2905643
54	1.0820063	0.77332243	0.02051536	-0.12591789	1.1911907	-2.7141816000000003	-2.1510653	0.47177754	0.47220856	0.25597935	0.17214894	-1.4781805000000001	0.18040661
55	1.2451659	0.96942452	1.4161839	-0.13478988	1.3144916000000002	-2.6849943	-2.1239694	0.66321501	0.66397342	-2.9877062000000003	-7.1855112000000005	-1.4489288	-7.187924000000001
56	1.2283941	0.94799743	1.2932561000000002	-0.13601588	1.3043658	-2.6901917999999996	-2.1290042999999996	0.64384413	0.64441256	0.3263537	-2.601527	-1.4545468000000001	0.21357587
57	-0.37913981	-1.2199711000000002	-0.53365852	0.30245825	-1.1810477	-0.51335021	-3.2108006000000002	-4.0686753	-4.0772921	-3.0718888	-7.2858523	-2.7169978	-7.2879879
58	1.2407979999999998	0.87221774	0.023265157999999998	-0.10823403	1.3013908	0.61201806	-3.008471	0.52213424	0.52259955	0.27797734	0.18267087	-2.4868681	0.19161008
59	1.4149063999999998	1.0813128	1.4353774	-0.090213062	1.3791514999999999	0.63128825	-3.0061767999999995	0.70175016	0.70253452	-2.9732973	-7.1653018	-2.4843442000000002	-7.1676746
60	1.3961157	1.0578851	1.3106342	-0.094587823	1.3725985	0.62663864	-3.006912	0.68357267	0.68416852	0.34147034	-2.5962834	-2.4851593999999997	0.22040972
61	-0.9021088	-0.74448809	-0.37059178	0.18656693	-1.686248	-0.81779021	-0.38007177	-3.7956613	-3.8082883	-2.8235205000000003	-6.9047427	-0.09804446900000001	-6.9068526
62	-0.90149268	-0.74272449	-0.36931666	0.18515662	-1.6836755	-0.81540579	-0.37814893	-3.7941225	-3.8061065999999997	-6.1433047	-10.785099	-0.09728982800000001	-10.786431
63	-0.90205466	-0.7444278	-0.37112293	0.18653792	-1.6861366000000002	-0.81768823	-0.3799974	-3.7956870000000005	-3.8081697	-2.8234075	-9.3694166	-0.098027807	-6.908276799999999
64	0.10512703	0.1672368	1.2494142	-0.22612661	0.19395856	0.14697704	0.09188482699999999	0.31519639	0.31568632	-3.1392137000000004	-7.389757	0.019882418	-7.3924633
65	0.09549084599999999	0.15142552	1.1443284	-0.20641683	0.17610966	0.12838669	0.081553405	0.2855745	0.28584764	0.16683507	-2.6678647	0.017756868999999998	0.12850602
66	0.10535421	0.16756391	1.2517521999999999	-0.22654663	0.19439556	0.14726823	0.092047523	0.31581702	0.3163091	-3.1389009999999997	-9.8524012	0.019909928	-7.3931146
